imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.08668851852416992, 0.4080156683921814, 0.7639419436454773, 0.7893901467323303, -0.13409029025036007, 0.15145112576775366, 0.38516878244460034, 0.39320716701524794, 0.8185899085903754, 0.7640555174917593, 1731624361352935360, 
-0.11126989126205444, 0.4450021982192993, 0.7417171001434326, 0.8228836059570312, -0.12376541597080697, 0.176063399733948, 0.4091303530104209, 0.43033570703922697, 0.7949360111030831, 0.8042140044434827, 1731624361442869163, 
-0.44268643856048584, 0.3486135005950928, 0.715043306350708, 0.8591082692146301, -0.2064009856567861, 0.1839216496013929, 0.4105255437764441, 0.4480151171824507, 0.769816764463066, 0.843829225970304, 1731624361562724563, 
0.6356865763664246, 0.08004158735275269, 0.6918575167655945, 0.8880816698074341, 0.018298887856893792, 0.17404389628146283, 0.411156611511007, 0.42330316820602437, 0.7467214103325254, 0.8748132497337994, 1731624361652510441, 
-0.5523838400840759, 0.2437627911567688, 0.6649293899536133, 0.9189823865890503, -0.13330472649201935, 0.17593313356224347, 0.40476395111569907, 0.4346561324873374, 0.7200111562936217, 0.9101835232421515, 1731624361744233597, 
-0.04731547832489014, 0.26882022619247437, 0.6377748847007751, 0.9478291273117065, -0.10873547052368591, 0.17420562517702057, 0.40827917512801826, 0.4266826127548568, 0.6918962608210347, 0.9437765117737891, 1731624361862210778, 
0.07961708307266235, -0.3167370557785034, 0.6103562116622925, 0.9747276306152344, -0.06349227761634466, 0.13674861828685758, 0.3589370267955784, 0.3809822004368989, 0.6708210584478247, 0.9662220692758069, 1731624361952437121, 
0.003981649875640869, -0.05698704719543457, 0.5768132209777832, 1.004887342453003, -0.04564914412276093, 0.12906221825445288, 0.3533564991539702, 0.36524648213196104, 0.6458743701213768, 0.991806526164885, 1731624362042126850, 
0.21312105655670166, -0.24539577960968018, 0.545394778251648, 1.0308170318603516, 0.02142708726412562, 0.11588880732430196, 0.3382817163197702, 0.3425807595665467, 0.6232928625736328, 1.0128008291681858, 1731624362162125176, 
-0.15541386604309082, 0.33178776502609253, 0.514578640460968, 1.0546543598175049, -0.022003835577215296, 0.14094180180104415, 0.3683969274524744, 0.3825813716082813, 0.5921925839832254, 1.0402019330865957, 1731624362251685109, 
-0.13651782274246216, 0.18508899211883545, 0.48325830698013306, 1.0767308473587036, -0.05024748391963272, 0.1510762144691545, 0.38379531654414634, 0.39363746235756075, 0.5598175288344289, 1.0668648551744098, 1731624362341571193, 
0.18616312742233276, -0.1554725170135498, 0.44530704617500305, 1.101302981376648, 0.010653922824550813, 0.13461440943769054, 0.3657259178999216, 0.3680745685476053, 0.5329070624812372, 1.0867107386084043, 1731624362464657508, 
0.15572184324264526, -0.13480472564697266, 0.40961265563964844, 1.1221750974655151, 0.04803768590416889, 0.12718622309595554, 0.35884942346321974, 0.35442783178664206, 0.5052886090278385, 1.1057001010576764, 1731624362551263442, 
0.7267999053001404, 0.6772685050964355, 0.37522274255752563, 1.1404949426651, 0.2362181088932278, 0.1796184831049238, 0.4419449956411748, 0.4064272361413051, 0.46492354055866775, 1.1306193391871477, 1731624362641774114, 
0.48487991094589233, 0.13598430156707764, 0.3328319489955902, 1.1608879566192627, 0.3005970986479183, 0.18018591822339428, 0.4541938706816322, 0.39671587367081806, 0.4306717514383377, 1.1498065958322399, 1731624362760950992, 
-0.22337764501571655, -0.44428449869155884, 0.2993515729904175, 1.1752678155899048, 0.15128809204797727, 0.13417646769249686, 0.38797247429384424, 0.3458401731636088, 0.40590427159630865, 1.1630389809307666, 1731624362850813879, 
0.08809852600097656, 0.39536309242248535, 0.26120880246162415, 1.1900737285614014, 0.13685917286407823, 0.1632303241160341, 0.4220027002933191, 0.38679924086404777, 0.36684463956484753, 1.1816205368515422, 1731624362943932500, 
-0.23534470796585083, 0.47745728492736816, 0.2239048331975937, 1.2025247812271118, 0.03992802456330817, 0.18780951508879032, 0.4469549006320373, 0.4201979099529048, 0.32302406527452093, 1.2009485108589806, 1731624363060556866, 
0.1949840784072876, 0.28842639923095703, 0.17894525825977325, 1.2156139612197876, 0.08117847526444522, 0.19322061620353917, 0.4534088901345603, 0.42615092118329695, 0.2820562786332522, 1.2162114638086876, 1731624363152059700, 
0.06384432315826416, 0.08955401182174683, 0.1438927799463272, 1.2243596315383911, 0.07355115632029503, 0.17909875571926587, 0.4347034472078342, 0.41200215197198037, 0.24468863453766596, 1.2284522025890963, 1731624363240309887, 
0.07989877462387085, 0.34029608964920044, 0.10325419902801514, 1.2326934337615967, 0.07611528005771999, 0.1931110915817354, 0.44935481928640025, 0.42975190938956936, 0.2015431969293044, 1.2406598683171408, 1731624363360287777, 
0.11096084117889404, 0.48282748460769653, 0.06503242254257202, 1.2388845682144165, 0.08733112375984067, 0.2183126766629843, 0.47380902709585804, 0.46076090614207876, 0.15470799717617814, 1.251450610253999, 1731624363450019854, 
0.4592055082321167, -0.09482383728027344, 0.0187201090157032, 1.2441807985305786, 0.18064645465983212, 0.1846233156778174, 0.4403563766220124, 0.4192588673157606, 0.1205374334587434, 1.2571321065370067, 1731624363539985385, 
-0.11949735879898071, 0.5642521381378174, -0.01781683973968029, 1.2468230724334717, 0.10317354909376848, 0.212880637190512, 0.4732258653698169, 0.4498499612318314, 0.0713606075426605, 1.2647569446869407, 1731624363659813080, 
0.3018607497215271, -0.027628302574157715, -0.0590185821056366, 1.2481716871261597, 0.15132360618326038, 0.18319410365597305, 0.44660010302627484, 0.41019718180672965, 0.03401502029441614, 1.268299970767808, 1731624363749669077, 
-0.441398561000824, 0.41831064224243164, -0.10010462254285812, 1.2480472326278687, -0.0063311059976514095, 0.19921212411630304, 0.4505104878133074, 0.4421919788887512, -0.012777859546533377, 1.2714329280144563, 1731624363839866840, 
-0.10584640502929688, 0.22705316543579102, -0.14508959650993347, 1.2458025217056274, -0.03377688554711013, 0.1936792756116858, 0.43957643631112714, 0.44060431727646526, -0.056349383633568284, 1.2721768261467208, 1731624363959412801, 
0.2971706986427307, -0.28940582275390625, -0.1818041205406189, 1.2424429655075073, 0.04823376373550073, 0.15123535640586933, 0.3903123159687735, 0.3874726730835948, -0.0874657768206064, 1.2709179825528234, 1731624364048244642, 
-0.0743531584739685, 0.25385332107543945, -0.2218603640794754, 1.2372087240219116, 0.016612452546461, 0.16152386652024409, 0.40124236581393363, 0.4025593513600875, -0.12869500022614389, 1.2684623903809404, 1731624364139187550, 
0.006794929504394531, -0.0029307007789611816, -0.26248452067375183, 1.230177402496338, 0.012368775273993285, 0.15081218402702098, 0.38874108262877843, 0.38795020841940825, -0.16566981069951878, 1.2647853549357235, 1731624364258951012, 
-0.2690315246582031, 0.3604940176010132, -0.3067913055419922, 1.2207204103469849, -0.06019630049504161, 0.1652919094272406, 0.4048846885011219, 0.40824440667082074, -0.20993216482428947, 1.259056263960066, 1731624364352087225, 
-0.11993688344955444, 0.006410717964172363, -0.3431193232536316, 1.2111555337905884, -0.07752509139141306, 0.1528333684125143, 0.3854157113944217, 0.3965416144027135, -0.24739772429874077, 1.2523061703666163, 1731624364438688849, 
0.005532681941986084, -0.11454528570175171, -0.38195961713790894, 1.1996022462844849, -0.05756325576126298, 0.13469326014854904, 0.3608193169009235, 0.3732983624752389, -0.28077480903793406, 1.2449065481783284, 1731624364559906789, 
-0.10124248266220093, 0.43881088495254517, -0.4205816984176636, 1.1861802339553833, -0.06472863434416043, 0.16026871469853357, 0.3929656678284305, 0.40784406328470196, -0.32424668520042355, 1.2337065753554948, 1731624364648408472, 
0.6760014295578003, -0.08002769947052002, -0.4620952904224396, 1.1696529388427734, 0.1310855903835838, 0.1512211917793201, 0.3886952697704295, 0.38904819157854453, -0.35568053133743915, 1.2229249458312403, 1731624364738325273, 
0.3484058976173401, -0.1438133716583252, -0.4960911273956299, 1.1545354127883911, 0.18631725488915604, 0.14013333747973142, 0.3831850857520722, 0.3657066589757626, -0.38654330084236327, 1.211844974252017, 1731624364858315320, 
0.0491175651550293, 0.024699747562408447, -0.5308833122253418, 1.1375476121902466, 0.1482545592649021, 0.1413467925232867, 0.38544504361557885, 0.3667106241590643, -0.419767595675964, 1.1988289869477502, 1731624364948006951, 
-0.16990262269973755, -0.5184842944145203, -0.5669159889221191, 1.1179403066635132, 0.056705986927480106, 0.10425322673268804, 0.3346799885796474, 0.311501225917718, -0.4445961713743208, 1.1887958779477459, 1731624365039945944, 
-0.5308428406715393, 0.4514031410217285, -0.6069521307945251, 1.0940732955932617, -0.09543510484849946, 0.13197826914876515, 0.3661027033002734, 0.3604952051952428, -0.485120422847243, 1.1706582123124394, 1731624365157723369, 
0.15392601490020752, 0.4560129642486572, -0.638080358505249, 1.073602318763733, -0.024122346778891232, 0.16380263285022054, 0.404251659184903, 0.4051996550378978, -0.5249619609056948, 1.1496573211523213, 1731624365248241147, 
0.37815821170806885, 0.05076998472213745, -0.6709734797477722, 1.0501163005828857, 0.08220922150004616, 0.15856698107113407, 0.40286179860333515, 0.39360143260260305, -0.5568572327488935, 1.1308500322762458, 1731624365337517023, 
-0.2644246220588684, -0.2462785840034485, -0.7033882737159729, 1.0248889923095703, -0.014912591222231472, 0.1307317558533633, 0.36207330252418113, 0.36106433405051275, -0.5844607521116106, 1.1141125388300814, 1731624365457286049, 
-0.4629889726638794, 0.6966100931167603, -0.7375532388687134, 0.9957936406135559, -0.12785922590123117, 0.16960648254831298, 0.40733419616522304, 0.41638164471592054, -0.6270470382731697, 1.0863095359648645, 1731624365547204154, 
0.5579149127006531, -0.07393938302993774, -0.7644845247268677, 0.9707858562469482, 0.0530344434035703, 0.15320584665585105, 0.3932269596578286, 0.3896117570096543, -0.654156591971111, 1.065277983103605, 1731624365637089345, 
0.2455928921699524, -0.48768556118011475, -0.7933367490768433, 0.9420045018196106, 0.09795532623661299, 0.11699344085262116, 0.3469921587502687, 0.3371645090597615, -0.6743000855344505, 1.0488953197693922, 1731624365759998608, 
-0.44817787408828735, -0.18718868494033813, -0.8210906982421875, 0.9119939208030701, -0.04965012582219869, 0.11014145743829348, 0.3267116893913231, 0.3371212632259697, -0.6995602055231246, 1.02813859530998, 1731624365846739777, 
-0.8152269721031189, 0.1365615725517273, -0.8497520685195923, 0.8779453635215759, -0.25158826330506734, 0.11739997040720976, 0.3233603286533267, 0.36306237965595894, -0.7298113980094784, 1.002033694230095, 1731624365936698988, 
-0.4111841917037964, 0.06319403648376465, -0.8720561861991882, 0.8489241600036621, -0.29151027507463295, 0.11609628001426338, 0.3182009382354527, 0.36485209835666155, -0.7579932902900662, 0.9755650646239978, 1731624366055473315, 
-0.1779899001121521, 0.17927420139312744, -0.8958240747451782, 0.81586092710495, -0.25695701816936095, 0.12466887079584806, 0.3297601903065973, 0.3780591910743869, -0.7861293206294712, 0.9466154672744592, 1731624366145362220, 
-0.22466427087783813, 0.6484262943267822, -0.9183719158172607, 0.781370997428894, -0.23960508007542541, 0.16270834836441928, 0.3820915319555598, 0.4258360491049656, -0.8201820184155526, 0.9088811849256287, 1731624366238853251, 
-0.09398233890533447, 0.44499605894088745, -0.9374564290046692, 0.7498912215232849, -0.19574354084737944, 0.18388596982455757, 0.405895246743433, 0.4530379976112215, -0.8502586240190906, 0.8715343087163119, 1731624366326133059, 
-0.44232499599456787, 0.02735048532485962, -0.9588586688041687, 0.7102921605110168, -0.2627010186609586, 0.15948960387048636, 0.37058331281444346, 0.43037448896233804, -0.8739283761881044, 0.8399195310810855, 1731624366448349741, 
-0.18963688611984253, 0.36369144916534424, -0.9766086935997009, 0.6742228865623474, -0.23898012702689328, 0.170620429429783, 0.38335031982285483, 0.445077049912535, -0.8994185725562819, 0.8022862209349254, 1731624366545789892, 
0.0863606333732605, 0.12020587921142578, -0.9930374622344971, 0.6366844773292542, -0.1509567048041916, 0.16227179634671737, 0.37867828656546887, 0.428521523688321, -0.9201923445976956, 0.7679986849568182, 1731624366635751590, 
0.006655752658843994, 0.3095484972000122, -1.0067298412322998, 0.6023562550544739, -0.10565959483867882, 0.17298956304786214, 0.3959712707725457, 0.43687402550785315, -0.941426242037958, 0.7295650100118825, 1731624366755480741, 
-0.33489513397216797, 0.3186876177787781, -1.0216484069824219, 0.5597570538520813, -0.16469048409849862, 0.18114840226154447, 0.39823215662654166, 0.4548814033403729, -0.961243656943724, 0.6897558136139766, 1731624366848329061, 
0.1383621096611023, 0.5797889232635498, -1.0333186388015747, 0.5206369161605835, -0.07761503185670525, 0.21068760661678862, 0.44368509815781154, 0.47485842434548137, -0.9818997396954305, 0.6428624222365505, 1731624366935291198, 
-0.04154205322265625, 0.1666799783706665, -1.0432803630828857, 0.4811271131038666, -0.06915840792416991, 0.19419148945318535, 0.42712806477631526, 0.4546446498543298, -0.9969103117080413, 0.6032930478067478, 1731624367056081520, 
0.6646575331687927, -0.18344783782958984, -1.0525016784667969, 0.43737608194351196, 0.12225313572033064, 0.16343357701880093, 0.4008332024655418, 0.40773462880199085, -1.006046341145013, 0.5723450389492096, 1731624367144982141, 
-0.4543049931526184, -0.016375243663787842, -1.058558464050293, 0.4012662470340729, -0.03410993283175534, 0.15129895725737144, 0.3769327146250924, 0.401395133367125, -1.0167728701929015, 0.5368527897949908, 1731624367235089357, 
-0.503264844417572, 0.22373491525650024, -1.0637184381484985, 0.36059147119522095, -0.1574925027711757, 0.15483526229611094, 0.3777727187662138, 0.4098635359424442, -1.0278307976555399, 0.495444613415567, 1731624367354899694, 
0.09212201833724976, -0.0565798282623291, -1.0671887397766113, 0.3197052478790283, -0.09172945516250058, 0.14005488073627612, 0.36142323090285233, 0.38750934848989205, -1.0349300362848843, 0.46040622812509857, 1731624367444850634, 
0.44853490591049194, 0.13454806804656982, -1.0689003467559814, 0.283520370721817, 0.05431413846297281, 0.149248714204249, 0.38211230767650484, 0.3905886076053916, -1.0405918962551457, 0.42268606572444345, 1731624367536246473, 
0.5363907814025879, 0.026120305061340332, -1.0690648555755615, 0.23853546380996704, 0.18239210326564378, 0.1501941283431391, 0.39467832367529126, 0.38054820681438395, -1.044377170377203, 0.38726937394149846, 1731624367646724396, 
-0.1433435082435608, 0.6143986582756042, -1.0675816535949707, 0.1975892335176468, 0.09997055021013768, 0.19165539871011997, 0.44347057834169457, 0.43217162100537204, -1.0485670110415688, 0.33859377113860595, 1731624367744897226, 
0.7247974276542664, 0.00048279762268066406, -1.0644649267196655, 0.15688073635101318, 0.2632854478491832, 0.18262856508204617, 0.43870462083732537, 0.41629049799720724, -1.048506834804717, 0.30327310805346813, 1731624367864775223, 
0.06996983289718628, 0.09931409358978271, -1.0600556135177612, 0.12021767348051071, 0.20920398386482392, 0.1778148743166506, 0.438364689871994, 0.4056322929854911, -1.048366653933084, 0.2637550712502408, 1731624367954668458, 
0.13913869857788086, -0.10988253355026245, -1.0528048276901245, 0.07570261508226395, 0.18581457888879252, 0.1528812662777854, 0.4170418108231436, 0.36658498575006976, -1.0470468004084792, 0.2286314274571856, 1731624368043835313, 
-0.442287802696228, 0.09510380029678345, -1.0446537733078003, 0.0357261560857296, 0.016191478199591824, 0.1484910381345217, 0.40217398484322814, 0.36922089376916095, -1.0444953982698735, 0.18913034832062148, 1731624368163790646, 
0.8119467496871948, 0.37750309705734253, -1.0351771116256714, -0.003103251103311777, 0.2312280229781817, 0.18020685330420197, 0.44611752983939096, 0.4039447931335026, -1.0381059120681526, 0.1473639503251481, 1731624368256148556, 
-0.23562604188919067, -0.07736295461654663, -1.0247726440429688, -0.03897133097052574, 0.10193689653780769, 0.15895841259856952, 0.4163581213507028, 0.3817829038206203, -1.032606646855887, 0.1110278695093884, 1731624368342448093, 
0.5833970308303833, -0.005380153656005859, -1.0105011463165283, -0.08166129887104034, 0.22820883718449705, 0.15575001427201648, 0.41892486328949163, 0.37178508109791475, -1.024869188000554, 0.0764103816016789, 1731624368433254503, 
-0.0956079363822937, 0.6775610446929932, -0.9958202838897705, -0.11943002045154572, 0.14578723830141038, 0.19941648224674316, 0.4676784102287302, 0.42639659621921266, -1.0131624104309047, 0.027609035236276804, 1731624368553063446, 
0.5067862272262573, 0.19698399305343628, -0.9799652099609375, -0.15624740719795227, 0.24025970744979824, 0.20006013580300702, 0.47457721182263213, 0.42155445061230046, -1.0008351910648738, -0.012143323273745983, 1731624368642985217, 
-0.21089297533035278, -0.16178852319717407, -0.9601364731788635, -0.19729284942150116, 0.11301784848760915, 0.16180636607499593, 0.4277864735006867, 0.37824095921241463, -0.9899919783249238, -0.046009414311700365, 1731624368736588883, 
0.012692630290985107, 0.3621289134025574, -0.9426207542419434, -0.23022571206092834, 0.08690800632397323, 0.18413777391071412, 0.44109521301119237, 0.41745584281832093, -0.9740362152289941, -0.08645964667157971, 1731624368822690914, 
-0.39916545152664185, 0.058577775955200195, -0.9219530820846558, -0.2649405300617218, -0.04588864756822707, 0.1657130411206453, 0.4107967296154194, 0.40339425602482987, -0.9589691474159737, -0.12313216678599664, 1731624368944306813, 
0.2401808500289917, 0.4497378468513489, -0.9005047082901001, -0.2981761395931244, 0.0337452437246486, 0.18814862594104784, 0.44184184459498344, 0.4258279930763806, -0.9388478475854477, -0.1650141095042627, 1731624369041458856, 
0.06943851709365845, -0.0394902229309082, -0.878502368927002, -0.32946813106536865, 0.03968078201516818, 0.16615294999092295, 0.41492973463313637, 0.4004363537306587, -0.9214048129976832, -0.19776124829952513, 1731624369134349817, 
0.14327353239059448, 0.2778940200805664, -0.8511564135551453, -0.3652070164680481, 0.06811771309230555, 0.17698941711478808, 0.42803333551719114, 0.41349446977285637, -0.8998895960486247, -0.23435449616376886, 1731624369264308614, 
-0.2501559257507324, -0.11135858297348022, -0.8245696425437927, -0.3969259262084961, -0.020813561100702482, 0.14856737617402563, 0.3926095045333985, 0.37841003454715727, -0.8809168881837594, -0.2654240834555653, 1731624369352255101, 
-0.21719443798065186, 0.06179851293563843, -0.7980465292930603, -0.42598316073417664, -0.07368814371819711, 0.1430678203096951, 0.38165238965869186, 0.374864206765846, -0.8591522189843435, -0.29786151956172124, 1731624369441958937, 
0.18309205770492554, 0.15913152694702148, -0.7717013955116272, -0.45307663083076477, -0.004042489815708358, 0.15091925362406916, 0.39019996324537193, 0.38677413592980187, -0.8353989503393238, -0.3292059678182812, 1731624369561723521, 
0.052561283111572266, 0.41519588232040405, -0.7392549514770508, -0.483542799949646, 0.01433246896479689, 0.17558831881709913, 0.41938039559054097, 0.4186850903458385, -0.8070297227574379, -0.36411723028901777, 1731624369651571159, 
0.47050338983535767, 0.43946248292922974, -0.7078688144683838, -0.5107854008674622, 0.1390852657866583, 0.20338885452580047, 0.45823161598991097, 0.4438560051916595, -0.7759583554523708, -0.39825190720837444, 1731624369744308232, 
0.26554447412490845, 0.1120995283126831, -0.6771588921546936, -0.5353317260742188, 0.16995152998192203, 0.19467883983461398, 0.44984376607781024, 0.432769895939694, -0.7480300921096037, -0.4262049953401144, 1731624369861227865, 
0.2871491312980652, -0.3206481337547302, -0.6461234092712402, -0.558093249797821, 0.19402037839217467, 0.15003934220161602, 0.40768316017080486, 0.3680292856314076, -0.7255823225926571, -0.4475556888866118, 1731624369953085970, 
-0.14722126722335815, 0.3674595355987549, -0.6087746024131775, -0.5832600593566895, 0.10416739177539457, 0.16908181094439687, 0.42852563239559965, 0.3945663880108496, -0.6929195713199354, -0.4767652616243719, 1731624370064400531, 
0.27968430519104004, 0.008910655975341797, -0.5735313892364502, -0.6046947836875916, 0.1485619200897164, 0.16135091678549143, 0.4218680035820796, 0.3824677752649203, -0.6637244138919606, -0.5000979721841169, 1731624370150858686, 
0.34858232736587524, 0.45919883251190186, -0.5396844744682312, -0.6237573027610779, 0.20392621887507056, 0.19452475122588586, 0.4578896088728664, 0.4248289270086841, -0.6275366925102405, -0.5261428519827295, 1731624370240790589, 
-0.03621828556060791, 0.27011048793792725, -0.5049042701721191, -0.6413990259170532, 0.1384157903350247, 0.1982497139548962, 0.4593874356550579, 0.43155232069463206, -0.5916347574182391, -0.5505584107154301, 1731624370360564300, 
-0.01569998264312744, 0.06112760305404663, -0.46461138129234314, -0.659747302532196, 0.09344080955811909, 0.17677707464907416, 0.4359860162878604, 0.4054650104473921, -0.5586059589915005, -0.5712822550319439, 1731624370450710419, 
