imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.3362175226211548, 0.5774405598640442, 0.7688177824020386, 0.7875485420227051, 0.22719206050746293, 0.2266539897620042, 0.4805508525847039, 0.4716545367528054, 0.7696637383456695, 0.5869912767424283, 1731622233706345198, 
-0.43582552671432495, 0.5079817771911621, 0.7456098198890686, 0.8216843008995056, -0.18208636828909303, 0.26383715073022573, 0.5103664555994329, 0.51695629255325, 0.7434045846526476, 0.6286971643552485, 1731622233826269262, 
0.540576159954071, 0.014912605285644531, 0.7238836884498596, 0.8512592911720276, 0.26237454559144746, 0.16419016657837368, 0.39349060627647225, 0.41726578464496117, 0.7174656564881156, 0.6656052857540852, 1731622233916129176, 
0.1070704460144043, 0.5552693009376526, 0.6933136582374573, 0.8890154361724854, 0.16775826086213713, 0.2400611428547688, 0.48971939524105046, 0.49020141980818527, 0.6912997651692303, 0.6994653223938097, 1731622234005462495, 
-0.06781631708145142, 0.3960682153701782, 0.6692330837249756, 0.9165924191474915, 0.022027336904638928, 0.23596693641897765, 0.4917919735282985, 0.4798104668648069, 0.6598856195165254, 0.7365309282079348, 1731622234125835250, 
0.013570427894592285, -0.04875302314758301, 0.6405448913574219, 0.9467133283615112, 0.014949818760190192, 0.14657751049616785, 0.3922873159953742, 0.3736483554770256, 0.6295276897079304, 0.7690173840613407, 1731622234215709070, 
0.833078145980835, -0.454739511013031, 0.6140202879905701, 0.9724924564361572, 0.5181188849211165, 0.07771109470191455, 0.28217555796606864, 0.275399808764653, 0.6060917191962056, 0.7918757107323761, 1731622234305620004, 
0.1616666316986084, 0.06322306394577026, 0.5774224400520325, 1.005112648010254, 0.29856112358423903, 0.1262798035741714, 0.36375093848403084, 0.3471600763435975, 0.5840148702823553, 0.8121204951806089, 1731622234425417520, 
-0.09031069278717041, 0.3703600764274597, 0.5493072867393494, 1.028076410293579, 0.059262119639068245, 0.1863482834346415, 0.44048452438817093, 0.42305296353709043, 0.5542297653723497, 0.8377908938251495, 1731622234518508082, 
0.13763326406478882, -0.18394577503204346, 0.5164246559143066, 1.052699089050293, 0.10598056703366869, 0.11874752398450739, 0.3513999017585643, 0.337927026701604, 0.5238207864627807, 0.8620135958079823, 1731622234605128116, 
0.4058476686477661, -0.07332867383956909, 0.4863014817237854, 1.073722004890442, 0.2908958449638545, 0.11886696319656677, 0.3473084135209054, 0.34225189649605725, 0.49655566486402675, 0.8820403226166635, 1731622234726809946, 
-0.3419612646102905, 0.26238948106765747, 0.4442136287689209, 1.1004067659378052, -0.09917222789701663, 0.1669393773664495, 0.41687510192234045, 0.4004541806326169, 0.46546135340092537, 0.9033795670670437, 1731622234814842507, 
-0.09665435552597046, -0.010184526443481445, 0.412297785282135, 1.1186870336532593, -0.09827208534798546, 0.12774372892810476, 0.3703652322729214, 0.34491285303467867, 0.431784649134948, 0.9247004657218946, 1731622234904833388, 
0.0503925085067749, 0.07347583770751953, 0.37641432881355286, 1.1374861001968384, -0.006144048086494103, 0.13855326861739045, 0.37875554901166997, 0.3658118514142784, 0.3991664563647962, 0.9436438447685912, 1731622234997498466, 
0.32654106616973877, -0.013535857200622559, 0.3434528708457947, 1.1534099578857422, 0.19904927477389472, 0.13089736719671724, 0.3643564832049318, 0.35925631416058595, 0.3668632597928341, 0.9608751845182614, 1731622235114433183, 
-0.5356420278549194, 0.0313030481338501, 0.29799073934555054, 1.172684669494629, -0.25488516547819473, 0.13751361296926315, 0.3691188083457514, 0.37254566784485, 0.33394420630307026, 0.9769846462239501, 1731622235206363269, 
0.10737520456314087, 0.005542874336242676, 0.2633475661277771, 1.1854918003082275, -0.0310769251658492, 0.12755444857529002, 0.35015279623850093, 0.36428225033624567, 0.3003458993492113, 0.9919008661209954, 1731622235304155861, 
0.22590595483779907, -0.017577826976776123, 0.22425208985805511, 1.1984012126922607, 0.12785476133097207, 0.13371861632887835, 0.36088350576738315, 0.3705312495358825, 0.26751272907795787, 1.0050508967817016, 1731622235423971283, 
-0.26051533222198486, 0.026058316230773926, 0.18917138874530792, 1.2085776329040527, -0.11205262461825508, 0.1252009783812396, 0.3693945774899297, 0.3389356152220529, 0.23308531394987167, 1.0174733028559222, 1731622235513913806, 
0.12047809362411499, -0.17094206809997559, 0.14131754636764526, 1.2202645540237427, 0.03110711241825126, 0.10957676939606537, 0.3337346757463151, 0.32833498392405286, 0.19949598261219514, 1.0281673031792449, 1731622235606523628, 
-0.0017426609992980957, -0.26843130588531494, 0.1054500862956047, 1.2275886535644531, 0.01022011893258756, 0.10010350470625899, 0.3020694575199338, 0.3313923411129809, 0.16923940805893878, 1.0366816086451853, 1731622235722538707, 
