imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.044914960861206055, 0.1127704381942749, 0.6621504426002502, 0.903409481048584, -0.01434049453027985, 0.15465054807057593, 0.3954066678625111, 0.39111770397445667, 0.8271248691421703, 0.846418939638817, 1731622525832898096, 
0.393527090549469, 0.44222646951675415, 0.636852502822876, 0.9312087893486023, 0.09850580706046508, 0.187154081956314, 0.4386188772374221, 0.4266895285836238, 0.8022992760191519, 0.8848696617577958, 1731622525922809535, 
-0.18260622024536133, 0.44155317544937134, 0.6039502024650574, 0.9646957516670227, 0.02501480866357811, 0.20325557773918457, 0.45456256752690827, 0.4471454366447643, 0.7753633840457309, 0.9241710874998912, 1731622526012594924, 
-0.09450381994247437, -0.06473362445831299, 0.5742976069450378, 0.9922977089881897, -0.011345629485690338, 0.16974385066433598, 0.4155467921831405, 0.4084831211728526, 0.7529161530511448, 0.9540170543998662, 1731622526135369171, 
0.1575823426246643, 0.3206334710121155, 0.5461521744728088, 1.0164424180984497, 0.03555225282001629, 0.18281227160475863, 0.43431381446403944, 0.4209220741236524, 0.7245137535186378, 0.9882326959668352, 1731622526215123804, 
-0.10512566566467285, 0.17495578527450562, 0.5141037106513977, 1.0419330596923828, -0.002940413655615086, 0.1779968339226327, 0.42604724664018423, 0.41778660776784443, 0.6965174462484188, 1.0195489918052554, 1731622526312195139, 
-0.03398936986923218, -0.23845946788787842, 0.47724297642707825, 1.0686875581741333, -0.016251829970042708, 0.14332749160050287, 0.3817379675613308, 0.37546040420376986, 0.6734146217084113, 1.0434528395450418, 1731622526402074052, 
-0.01801961660385132, -0.08451050519943237, 0.4436400234699249, 1.0910848379135132, -0.018497599806784074, 0.13421086026598503, 0.3645184666934311, 0.3681867244845503, 0.6483228344444384, 1.067319007934671, 1731622526491901316, 
-0.1574576497077942, 0.16031289100646973, 0.41229891777038574, 1.1098440885543823, -0.05419871634608237, 0.14054588045047564, 0.3712243904256414, 0.3786008788089797, 0.6189462439371103, 1.093872060965296, 1731622526615158348, 
-0.028271794319152832, 0.21580642461776733, 0.3731374442577362, 1.1316553354263306, -0.045445973919067364, 0.15081815358112804, 0.38232243138911143, 0.39447895597742677, 0.587639387840106, 1.1196228274919795, 1731622526711651754, 
