imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.01625978946685791, 0.03174859285354614, -0.9210042953491211, -1.03834867477417, -0.0058201447212059484, -0.00042520227796326564, 0.0383756785237319, -0.011079993743962503, -0.7935635428248642, -0.9603943702675569, 1731624625521512291, 
-0.055893540382385254, -0.012555181980133057, -0.9250555038452148, -1.0393551588058472, -0.0367004921730435, -0.0001819168611380173, 0.0401915621445957, -0.004526245098001957, -0.7975580366044163, -0.9611759352125762, 1731624625613454759, 
0.0999332070350647, -0.05128747224807739, -0.9283593893051147, -1.0402445793151855, 0.04769984739445676, -0.00011433824546223981, 0.038108211892474625, -0.0030003571352246686, -0.8013711391274937, -0.9619181877908065, 1731624625731301370, 
-0.06425386667251587, 0.0677444338798523, -0.9320365190505981, -1.0410131216049194, -0.021508379380313233, -0.0002735060153775094, 0.038457245074320016, -0.0071119502930838945, -0.805031793473762, -0.9626287833729, 1731624625823368400, 
-0.03936880826950073, 0.0018138885498046875, -0.9362167716026306, -1.0422134399414062, -0.032531547769875116, -9.794001146887346e-05, 0.036654840198961196, -0.0026719530336855512, -0.8088580840443715, -0.9633706191657704, 1731624625911013585, 
0.20108503103256226, -0.01118236780166626, -0.9395751357078552, -1.0430305004119873, 0.11180288534007861, 0.0005243923011808694, 0.03767842860814814, 0.013917573544122458, -0.8123253795389918, -0.964042892860345, 1731624626030961269, 
-0.006812930107116699, 0.029009521007537842, -0.9429353475570679, -1.0437049865722656, 0.03842846862248531, 0.00024760681471524344, 0.04136290132380885, 0.005986205193317008, -0.815769502189094, -0.9647100469216701, 1731624626120679845, 
-0.04274982213973999, -0.03215235471725464, -0.9464163184165955, -1.0445858240127563, -0.011826250188024176, 5.5354439446340705e-05, 0.03779643351406428, 0.0014645413415988835, -0.8195174803735747, -0.9654401711787209, 1731624626210610322, 
0.20468288660049438, -0.0913425087928772, -0.9502134919166565, -1.0455726385116577, 0.12188429956175391, 0.0003632281210759697, 0.03737090064120018, 0.009719544213379828, -0.8229113953100033, -0.9661044230594794, 1731624626329448847, 
0.009697914123535156, 0.05881470441818237, -0.9534052610397339, -1.0462274551391602, 0.05242450680082808, 1.4139061229032776e-05, 0.03878866681732639, 0.0003645152666787981, -0.8261157936502409, -0.9667311496975732, 1731624626419272680, 
-0.04324525594711304, -0.07950073480606079, -0.9566619992256165, -1.047013759613037, -0.006753150800410272, -0.00047457181295496514, 0.038138633396163524, -0.012443335554931123, -0.8297262308165472, -0.9674382937154881, 1731624626511029936, 
0.05909031629562378, 0.004611372947692871, -0.9597970843315125, -1.0477747917175293, 0.033851793991865636, 0.000318529681174198, 0.03426125260068744, 0.0092970821845494, -0.8331653175700006, -0.9681141703126406, 1731624626659944051, 
0.012136995792388916, -0.04394662380218506, -0.9631263017654419, -1.0484983921051025, 0.020376125349603553, -0.00014287740215050557, 0.03373441444419522, -0.0042353603732135005, -0.8363279169402846, -0.9687312257703777, 1731624626719950506, 
-0.0011352300643920898, -0.05773800611495972, -0.9662119746208191, -1.0492373704910278, 0.007024022674226811, -0.00038867391389731386, 0.031739668447543515, -0.012245682860225189, -0.8394311324510542, -0.969337780340971, 1731624626810038857, 
0.4806230664253235, -0.012569665908813477, -0.9687752723693848, -1.0497674942016602, 0.2995357393220545, -0.00038389309463248615, 0.035803868867556994, -0.010722112072652118, -0.8419598100845164, -0.9698303131025401, 1731624626929814555, 
-0.3959074020385742, -0.00924903154373169, -0.9718360900878906, -1.0506000518798828, -0.13039153839212186, 0.00039155911876892605, 0.037472994913950466, 0.010449101270610111, -0.8449261366487434, -0.9704078719336744, 1731624627022136766, 
0.516305685043335, 0.05383247137069702, -0.9748262166976929, -1.0512619018554688, 0.2691135160045902, -1.4485199417868924e-05, 0.03383274842651901, -0.00042814137460127355, -0.8480941889693803, -0.9710203558079974, 1731624627109712102, 
-0.005774736404418945, 0.01089555025100708, -0.9778767824172974, -1.0519734621047974, 0.09900281314561793, -0.00019362686025373396, 0.039376997645507054, -0.0049172580905448215, -0.8505835241811268, -0.9715035476731289, 1731624627231492398, 
-0.1266879439353943, 0.005026459693908691, -0.9802538752555847, -1.0526505708694458, -0.04066327348123766, 0.0002946054908367296, 0.03170100649364814, 0.009293253540570045, -0.8537636385580052, -0.9721224599794495, 1731624627319636531, 
-0.005026280879974365, -0.0018380284309387207, -0.983173131942749, -1.0533475875854492, -0.018613816784832114, 0.00016847839960109636, 0.03016976830235726, 0.005584345160116215, -0.856969243256095, -0.9727450604351716, 1731624627409599860, 
0.12484586238861084, 0.03828364610671997, -0.9862774014472961, -1.0540136098861694, 0.06999394601933925, -1.9685708200205702e-05, 0.02944061183400384, -0.0006686582572128733, -0.8597596929756166, -0.9732888290018894, 1731624627528763665, 
-0.10895580053329468, 0.03617238998413086, -0.9891461730003357, -1.054701328277588, -0.0405965284154102, -4.867576150225581e-08, 0.03136117461330837, -1.552102626972392e-06, -0.8626408840011021, -0.9738514978072274, 1731624627618651435, 
0.021572768688201904, -0.025742173194885254, -0.9918429851531982, -1.0554158687591553, -0.002158871106205322, 0.0001704602582214297, 0.03007797613631424, 0.005667278192152922, -0.8657827154722922, -0.9744656515458848, 1731624627711021479, 
0.007877051830291748, -0.04890817403793335, -0.9947078824043274, -1.0561197996139526, 0.004032470292181449, -2.2559009923920452e-05, 0.02950933165926355, -0.000764470377858888, -0.8686966797131125, -0.9750349300650243, 1731624627827359414, 
-0.03497910499572754, 0.031246185302734375, -0.9978459477424622, -1.056854009628296, -0.020072668319398596, -0.00012473253882581045, 0.02903576785133382, -0.004295823670462381, -0.8716048251899018, -0.9756039135992932, 1731624627919117153, 
-0.03550088405609131, -0.018712878227233887, -1.0007848739624023, -1.0576118230819702, -0.0295574158351996, -0.0001637747477838179, 0.029524699140481444, -0.005547042054672985, -0.8746309341927512, -0.9761953575290674, 1731624628038128614, 
0.10540235042572021, 0.008820831775665283, -1.003504991531372, -1.0583127737045288, 0.053844860174374516, -6.740761142105398e-06, 0.030251878760573253, -0.00022282124014362092, -0.8775260875492261, -0.9767603867712392, 1731624628127970279, 
-0.029261231422424316, 0.08489811420440674, -1.0063989162445068, -1.0589417219161987, 0.002435059969678563, 3.255810140232115e-05, 0.03030815031626018, 0.001074235842919582, -0.880312307878151, -0.9773030878580614, 1731624628217858835, 
-0.14595335721969604, 0.10460001230239868, -1.009408712387085, -1.05967116355896, -0.08923073375020397, 0.00020562690672981855, 0.028568608632903537, 0.007197652128322075, -0.8834147894129462, -0.9779081648602838, 1731624628307668621, 
-0.16953778266906738, 0.0986209511756897, -1.0124117136001587, -1.0604736804962158, -0.13870994727119318, 9.20292414107682e-05, 0.026214688580393955, 0.0035105983093614607, -0.8867493509447484, -0.9785588629590898, 1731624628430541702, 
-0.0053182244300842285, -0.12436777353286743, -1.0152021646499634, -1.0611382722854614, -0.056115123407804696, -5.9970042156759505e-05, 0.02549336513481668, -0.0023523784262932594, -0.8898936525378228, -0.979173802016412, 1731624628516402729, 
-0.10324573516845703, -0.01759105920791626, -1.0181419849395752, -1.0618056058883667, -0.08513959046675387, -0.0001633835396948967, 0.024555392231152613, -0.00665367256840709, -0.8927563493509113, -0.9797338157419129, 1731624628607395911, 
-0.09598392248153687, 0.04870516061782837, -1.021162509918213, -1.0625426769256592, -0.0917101608378981, -3.871423841491823e-05, 0.023455823820117284, -0.001650517104486192, -0.895632042595177, -0.9802959271639508, 1731624628727133267, 
0.06558775901794434, -0.06374400854110718, -1.0240490436553955, -1.0633573532104492, 0.005614049733679641, 2.800972550033711e-05, 0.025488935343890066, 0.0010988974283326156, -0.898348525878322, -0.9808256818082839, 1731624628817020439, 
-0.03713005781173706, -0.038821637630462646, -1.0268546342849731, -1.0640146732330322, -0.020692696687355586, -5.992034234961679e-06, 0.03125277700570817, -0.00019172805776162746, -0.901235791644389, -0.9813883443032839, 1731624628936867503, 
-0.03497469425201416, 0.07353049516677856, -1.0296317338943481, -1.0647506713867188, -0.029556132856991997, 3.5791004290089493e-05, 0.026588676668005552, 0.0013460994970523376, -0.9041704192584844, -0.9819605905799227, 1731624629026761186, 
0.20121550559997559, 0.015297532081604004, -1.0328445434570312, -1.0654544830322266, 0.11307955547594384, 9.483438075928237e-06, 0.03132570962649932, 0.00030273657609039203, -0.9068598475993181, -0.9824849631947702, 1731624629119346107, 
0.07048267126083374, 0.018130898475646973, -1.0359394550323486, -1.0662460327148438, 0.08663601915858321, -0.0003680469250535853, 0.034433919795792564, -0.010688499225073889, -0.9095105874701116, -0.9830008375211149, 1731624629236405428, 
-0.15428704023361206, 0.010272443294525146, -1.0388725996017456, -1.0669132471084595, -0.06227971214640002, -0.0005297019350343125, 0.03473470193104093, -0.015249934664357673, -0.9127875417496404, -0.9836373885293475, 1731624629327515831, 
-0.06672477722167969, 0.050272464752197266, -1.0411927700042725, -1.067498803138733, -0.0650967573374241, -0.00011516672822390449, 0.024260704099044055, -0.004747048055725737, -0.9159488484325062, -0.9842488059854669, 1731624629416194063, 
-0.03338932991027832, -0.15705925226211548, -1.0446001291275024, -1.0682355165481567, -0.045332203152814915, -6.842497423517914e-05, 0.02862418005409159, -0.002390460586325104, -0.9189352572222783, -0.9848230976170496, 1731624629506083211, 
-0.18662011623382568, -0.08096742630004883, -1.0476796627044678, -1.06893789768219, -0.1325187245123439, -0.00036806007546257014, 0.027675502874834543, -0.013299128732264114, -0.9221988116634124, -0.9854479940059923, 1731624629626038074, 
0.1882343888282776, -0.03733193874359131, -1.0501925945281982, -1.0696525573730469, 0.06577215889774027, -0.0001567951086453557, 0.027429476461040353, -0.005716299721143446, -0.925167926981525, -0.9860152576118064, 1731624629715782389, 
-0.05372804403305054, -0.039982497692108154, -1.0529874563217163, -1.0702474117279053, -0.008093974469292664, -8.49803565913467e-05, 0.029713575051669716, -0.002859984247724218, -0.9278026448447522, -0.9865160390377815, 1731624629807508892, 
-0.08057993650436401, -0.013244390487670898, -1.056471347808838, -1.0710443258285522, -0.052836876541033105, -0.00011687335135226387, 0.029980053745995078, -0.003898370307887675, -0.9309080487509961, -0.9871045691103124, 1731624629925531119, 
0.10314971208572388, 0.007566869258880615, -1.0593328475952148, -1.071691632270813, 0.043550508669008954, -8.712413288284683e-05, 0.028422016875701107, -0.0030653747502814286, -0.9338186496011349, -0.9876551257882745, 1731624630015421264, 
0.03267544507980347, -0.05394101142883301, -1.062077283859253, -1.0722579956054688, 0.03682956227906033, -6.87190851138598e-05, 0.032457518361933474, -0.0021172008391884415, -0.9366103301882871, -0.9881823199691819, 1731624630135305918, 
-0.13817280530929565, -0.0180433988571167, -1.0648351907730103, -1.0729153156280518, -0.07135402105234566, -3.423364219273221e-05, 0.029256174133670643, -0.0011701339360478118, -0.9396758211081375, -0.9887604683780568, 1731624630225093885, 
0.1146426796913147, 0.01982814073562622, -1.0681400299072266, -1.0736603736877441, 0.04362810101265294, -5.894660697344506e-05, 0.02955664743280898, -0.0019943603924446494, -0.9426899177793494, -0.98932816340866, 1731624630315032671, 
-0.09482884407043457, 0.0788506269454956, -1.0710231065750122, -1.074334979057312, -0.04193404942036501, -5.674762900846768e-05, 0.030218182419578056, -0.0018779299237965238, -0.9456019624741707, -0.9898763014987224, 1731624630404831021, 
0.26431429386138916, -0.02785813808441162, -1.0736879110336304, -1.0749143362045288, 0.14728219282879734, -3.9705296240059264e-05, 0.032101313923957216, -0.0012368744885058176, -0.9484278116384168, -0.9904076009422915, 1731624630495653258, 
0.13568919897079468, 0.029337167739868164, -1.0766395330429077, -1.0755363702774048, 0.13994727493699777, 3.991056820519409e-06, 0.03646641684948694, 0.0001094447210701361, -0.9509754804854187, -0.9908863168739065, 1731624630594625757, 
-0.14228487014770508, -0.031064212322235107, -1.0798147916793823, -1.0763617753982544, -0.034597329098632085, -0.0004108529418064215, 0.03504193849635731, -0.011724606555345978, -0.9540986384229692, -0.9914713386878348, 1731624630687977044, 
-0.1389331817626953, -0.031453847885131836, -1.082846999168396, -1.0770294666290283, -0.0990505467205203, -0.0001555351640795631, 0.030155243511319582, -0.005157814892828798, -0.9576308576700729, -0.9921330844013169, 1731624630815666257, 
0.09884798526763916, 0.028285205364227295, -1.0852857828140259, -1.0776901245117188, 0.023289466662784808, -4.0648978780486566e-05, 0.028176492085957773, -0.0014426557662493645, -0.960744201579844, -0.9927134541840777, 1731624630913599354, 
-0.03861558437347412, -0.011680066585540771, -1.0881012678146362, -1.078241229057312, -0.014973391533912188, -2.142775060304231e-05, 0.028413101042287205, -0.0007541503678585241, -0.9634911795498344, -0.9932244574964133, 1731624631007558858, 
-0.11772119998931885, 0.01029956340789795, -1.0913212299346924, -1.0789774656295776, -0.07841213570819694, -2.9455949164082576e-06, 0.02748009548303889, -0.00010719012669465873, -0.9664903754881277, -0.9937820871156127, 1731624631103886150, 
-0.0488969087600708, -0.035386502742767334, -1.0943630933761597, -1.0796066522598267, -0.060065637830136256, -1.7146208443603718e-05, 0.02672528340690366, -0.0006415725581856513, -0.9695714684727559, -0.9943546518754103, 1731624631223673760, 
0.07517057657241821, -0.00953453779220581, -1.0970044136047363, -1.0801554918289185, 0.023559477827081954, -0.00026620260837765657, 0.027469758809039565, -0.0096907515726005, -0.972381653795655, -0.9948758168703473, 1731624631313577397, 
-0.4479249119758606, -0.11381745338439941, -1.0991790294647217, -1.0806972980499268, -0.26785115919142194, -0.00010631768079424951, 0.014412630495403264, -0.007376702041182438, -0.9749378914274877, -0.9953494732948749, 1731624631433400705, 
-0.5580592155456543, -0.1276955008506775, -1.0977156162261963, -1.080439805984497, -0.44717975133514376, 7.707374252932519e-05, -0.01947714999028584, -0.003957136571200892, -0.9764102573807393, -0.9956212737135712, 1731624631523320026, 
0.5718864798545837, 0.07085531949996948, -1.0950291156768799, -1.079802393913269, 0.18275687198410606, -0.00017990103984118913, -0.02606935106890171, 0.006900863752446612, -0.9750989023781886, -0.9953797222822336, 1731624631615380784, 
0.06375181674957275, -0.1631452441215515, -1.0957725048065186, -1.0798877477645874, 0.10938195232953299, -1.551347037984368e-06, -0.0011715470350082422, 0.001324186730559609, -0.9731344628521192, -0.9950186232543144, 1731624631733006257, 
-0.11553037166595459, 0.05484437942504883, -1.0920209884643555, -1.0790833234786987, -0.030113258877577098, -1.2127029370488313e-05, -0.026044825782137404, 0.00046562144327360103, -0.9712283149022174, -0.9946673754721513, 1731624631823263041, 
0.246634840965271, -0.12119817733764648, -1.08847975730896, -1.07832932472229, 0.14084447727396238, -0.0001751730063037903, -0.0254314799733651, 0.006888038230069681, -0.9684240640674782, -0.9941496203185315, 1731624631912742909, 
0.0183945894241333, -0.04387122392654419, -1.0861501693725586, -1.0776838064193726, 0.06505063228773332, -7.26816972262438e-05, -0.021893317754094466, 0.0033198119189884294, -0.9654897949072075, -0.993607338926189, 1731624632031596554, 
0.9343111515045166, 0.051296353340148926, -1.0836632251739502, -1.077131748199463, 0.6019035802850269, -6.4247282895725105e-06, -0.011187153039926921, 0.0005742951997387245, -0.9621390357669162, -0.9929869032153553, 1731624632122529203, 
0.5704246759414673, 0.1985970139503479, -1.0848921537399292, -1.077496886253357, 0.5821933385337901, -2.1856820709473852e-06, 0.033020745505689966, -6.619117883243308e-05, -0.9601248741591407, -0.9926132722122021, 1731624632212332277, 
-0.2758892774581909, 0.07395726442337036, -1.0885918140411377, -1.0782990455627441, 0.051539997556528494, -7.343811688717213e-05, 0.04566615569940759, -0.0016081519401495146, -0.9620481183698579, -0.9929700839471267, 1731624632336142711, 
0.2566800117492676, 0.04170215129852295, -1.0910660028457642, -1.0790220499038696, 0.1780050543203553, 2.1525677211181265e-05, 0.0383410943118415, 0.0005614257390805129, -0.9654405254454399, -0.9935996671441459, 1731624632422059267, 
0.0592842698097229, -0.050444722175598145, -1.0938421487808228, -1.079647421836853, 0.10441075762406964, -3.872137292264663e-05, 0.039519350388306174, -0.0009798079306006086, -0.9684031882723865, -0.9941489360544272, 1731624632511996904, 
-0.09826374053955078, -0.020998358726501465, -1.0976089239120483, -1.0803278684616089, -0.020982014185284295, -3.1856320051850786e-05, 0.035940806975358834, -0.0008863551693119082, -0.9717793670698314, -0.9947750051834127, 1731624632631791749, 
-0.07194864749908447, -0.03261286020278931, -1.1000618934631348, -1.080852746963501, -0.05252834404927934, -3.134350888303462e-05, 0.0295070880981248, -0.0010622365981625456, -0.9751361402322523, -0.9953971183179278, 1731624632721642763, 
-0.10959452390670776, -0.06627434492111206, -1.102834701538086, -1.0815314054489136, -0.08772898701955223, -4.279754310197545e-05, 0.026525592005494723, -0.0016134434659595919, -0.9782702372221889, -0.9959776169218502, 1731624632814132796, 
0.10629218816757202, -0.12546026706695557, -1.1055357456207275, -1.0820889472961426, 0.03226971814686738, -7.694322392943665e-05, 0.02879945410434266, -0.002671690360888973, -0.9812226668850378, -0.9965239744219596, 1731624632931399023, 
-0.5540840029716492, -0.1297464370727539, -1.108227252960205, -1.0827378034591675, -0.3300241469566889, -6.515826209313264e-05, 0.019575608918153842, -0.0033285433094603144, -0.9842809711845575, -0.9970893743250878, 1731624633023711980, 
-1.7170928716659546, -0.01604408025741577, -1.106453776359558, -1.0822868347167969, -1.1868680458053278, 4.6292391154821705e-05, -0.03154914252673808, -0.0014673105969706987, -0.9874269429984929, -0.9976706246344131, 1731624633111117496, 
-0.09024769067764282, -0.18643933534622192, -1.1031922101974487, -1.0815620422363281, -0.5082711586830495, -0.0009053539327748624, -0.06682348338625353, 0.013548439663669278, -0.9875389452630066, -0.9976908545424896, 1731624633231376448, 
0.41737550497055054, -0.07297259569168091, -1.100175380706787, -1.0810006856918335, 0.06437847688808573, -0.0004570294517989676, -0.055921797748560764, 0.008172653065516478, -0.9831560840665249, -0.9968800454158476, 1731624633320816782, 
-0.3979761600494385, 0.030915379524230957, -1.0978070497512817, -1.0803455114364624, -0.22097111290334476, -8.227417082073664e-05, -0.03998423769013011, 0.0020576651093949846, -0.9790049652799013, -0.99610748207275, 1731624633410775643, 
0.02621471881866455, -0.044917285442352295, -1.0945595502853394, -1.0796903371810913, -0.06794803422603427, -7.50315052943488e-05, -0.039593303447548286, 0.001895055445266084, -0.976021606556167, -0.9955505136766818, 1731624633530592394, 
-0.05724835395812988, 0.02822059392929077, -1.0916603803634644, -1.0790202617645264, -0.06118519446963443, -0.00010280009977827583, -0.0372282519255951, 0.002761346409273622, -0.9726657577349899, -0.994923262941944, 1731624633620411081, 
-0.08499526977539062, 0.052485764026641846, -1.088991641998291, -1.0784279108047485, -0.07574987795303104, 0.00021690679396782036, -0.03520094765837661, -0.006161958935676665, -0.9695385083097915, -0.9943394263926527, 1731624633742331914, 
-0.08264666795730591, 0.01677185297012329, -1.086115837097168, -1.0777502059936523, -0.0798679181692979, 0.0001044660945985341, -0.03448667742480406, -0.0030291724920823576, -0.9665911921431349, -0.9937884269191233, 1731624633824051270, 
0.9728307723999023, 0.07200372219085693, -1.0837149620056152, -1.0772637128829956, 0.5706828422970409, 1.3515979004879443e-05, -0.013436720055521992, -0.0010058986827908853, -0.9631989387023516, -0.9931557815208492, 1731624633910274224, 
-0.4689847230911255, 0.09732794761657715, -1.087876558303833, -1.078177571296692, -0.07144952887146272, -0.000728811406186541, 0.0364594162730886, -0.019989661949812696, -0.9631803974752828, -0.9931543244093087, 1731624634031684850, 
-0.041465580463409424, -0.010163307189941406, -1.090545892715454, -1.0787955522537231, -0.052971701828137596, -0.00018999939683521778, 0.02709441809448438, -0.007012492247393792, -0.9665810525018239, -0.9937835888350647, 1731624634120062264, 
0.1305234432220459, -0.07409298419952393, -1.092624306678772, -1.0792580842971802, 0.06039204556051206, 0.00031627988369819604, 0.024901674038689352, 0.012701149457132754, -0.9691272236282743, -0.9942525802209914, 1731624634210116486, 
0.035084545612335205, -0.08127826452255249, -1.0963215827941895, -1.0800942182540894, 0.04479279552343472, -0.000131218164948108, 0.032618228877521534, -0.004022847636541524, -0.9717200241872397, -0.9947285488165423, 1731624634301532851, 
-0.08104747533798218, -0.015078127384185791, -1.0989869832992554, -1.0807459354400635, -0.033063968830160356, -4.6095269825163994e-05, 0.028357916846699423, -0.0016254815215924093, -0.9746092139268586, -0.9952616455181138, 1731624634431487804, 
0.0019474625587463379, -0.03615444898605347, -1.101399540901184, -1.0813785791397095, -0.011383736968302725, 0.00013188011194849243, 0.028591386035851513, 0.0046125819777720605, -0.9775536767763952, -0.995804557080355, 1731624634519177037, 
0.07880949974060059, -0.06429928541183472, -1.1042546033859253, -1.0820410251617432, 0.04433473478423304, -7.11920424533551e-05, 0.028793651221938908, -0.0024724909635326607, -0.9802959707458377, -0.9963093885816886, 1731624634609147192, 
0.10124123096466064, 0.05431687831878662, -1.1082700490951538, -1.0829859972000122, 0.07957937443129914, 0.0005510817152698104, 0.03934896242830879, 0.014004987203254594, -0.983402544640892, -0.9968840715746533, 1731624634729317579, 
-1.3395723104476929, -0.10859251022338867, -1.1111210584640503, -1.0836008787155151, -0.7973643392409966, 0.0002971567097405798, 0.012227423752113005, 0.02430247906385256, -0.9875201462917136, -0.997647483589476, 1731624634817764671, 
0.26107531785964966, -0.28437453508377075, -1.108183741569519, -1.0828880071640015, -0.14336827235088212, 0.0011618984914174568, -0.044344032521099905, -0.026201913208154872, -0.988356379559985, -0.9978014801198541, 1731624634911875724, 
0.09094846248626709, -0.08996087312698364, -1.104986310005188, -1.0822848081588745, 0.0017301111350836451, 0.0003099338103455431, -0.034890747445177894, -0.008882979960017388, -0.98504437626485, -0.9971822204338147, 1731624635028539553, 
0.05382496118545532, -0.16775470972061157, -1.1021403074264526, -1.0815057754516602, 0.03396436705848799, -0.0004220798999861824, -0.030902685920373756, 0.013658356463698527, -0.9817569074106114, -0.9965716084938526, 1731624635119671412, 
-0.00813370943069458, -0.024092674255371094, -1.0993034839630127, -1.0809006690979004, 0.0079413290868279, -0.0003018093764954393, -0.029085470672287093, 0.010376637184111519, -0.9786932814068074, -0.9960036715818611, 1731624635208220235, 
0.03779017925262451, 0.034548044204711914, -1.096728801727295, -1.0802592039108276, 0.026386542163423055, -0.00019561490583064166, -0.027520717078264485, 0.007107914567572654, -0.9758308361118191, -0.9954696066917388, 1731624635328127946, 
0.002489745616912842, -0.06667238473892212, -1.093791127204895, -1.0797021389007568, 0.011575240749986743, -0.00011950922950279598, -0.028099764871736693, 0.004253033078686034, -0.9729711977448259, -0.9949335792349223, 1731624635417997197, 
0.18309122323989868, -0.028294742107391357, -1.09052312374115, -1.0789282321929932, 0.11746342179598145, -1.6648092731388893e-05, -0.028445738286695135, 0.0005852578886720501, -0.9698322670297602, -0.9943437187845535, 1731624635507808555, 
1.0203944444656372, -0.003078937530517578, -1.088317632675171, -1.0783820152282715, 0.6751912213370609, -1.9276362328338198e-06, -0.007624435245198607, 0.0002528234775221843, -0.9660779119646896, -0.9936373436704358, 1731624635630245573, 
-0.07034540176391602, -0.095711350440979, -1.0913883447647095, -1.079114317893982, 0.21454389950060443, 0.0009437946709519096, 0.04417167617809125, 0.021366512494267156, -0.9656231091220786, -0.9935501463816698, 1731624635717534827, 
-0.05430573225021362, 0.021041154861450195, -1.0953426361083984, -1.0799109935760498, 0.04816543344835994, 7.423971296648968e-05, 0.04445246140124151, 0.0016700922879473272, -0.969131979405084, -0.9942146063837709, 1731624635839658588, 
-0.19457900524139404, 0.05437028408050537, -1.0979630947113037, -1.0805555582046509, -0.10205424608601354, -0.00019867922656711815, 0.030359699505869107, -0.006544176319291621, -0.9727613734172968, -0.9949058286175636, 1731624635927321243, 
-0.012253940105438232, -0.11390525102615356, -1.1001732349395752, -1.0811549425125122, -0.04650298580960813, 7.294118980067514e-05, 0.0259341112518239, 0.0028125579123342934, -0.97594288125016, -0.9955126340235322, 1731624636017150062, 
-0.25611865520477295, 0.004840075969696045, -1.1028707027435303, -1.0817195177078247, -0.17591226236183075, 2.6655186253804102e-05, 0.02314261391472213, 0.0011517794123008488, -0.9789527917743758, -0.9960851214409969, 1731624636136989546, 
0.1620606780052185, 0.010387659072875977, -1.1057908535003662, -1.0822563171386719, 0.03313091985545588, 1.5029332587347448e-05, 0.025549115583724524, 0.0005882525576314484, -0.9818707332008456, -0.9966408129172413, 1731624636226888856, 
-0.17198795080184937, -0.01906907558441162, -1.109369158744812, -1.0830851793289185, -0.09353953081691668, -0.00035948945421332955, 0.028483639816019223, -0.012620909986762028, -0.9847002026231152, -0.9971786000869476, 1731624636320061870, 
0.07491409778594971, -0.251858651638031, -1.1124818325042725, -1.0839447975158691, 0.010725926818928852, -0.001328743670090585, 0.03341971493830827, -0.03975927600051059, -0.9880817421196513, -0.9978175133478346, 1731624636436537090, 
-1.3388453722000122, 0.037673890590667725, -1.115614652633667, -1.0845402479171753, -0.8229749371228054, -0.0005416669798943367, 0.01565234218357872, -0.03460612945598733, -0.9924807729311531, -0.9986427961324685, 1731624636527831531, 
