imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.7515289783477783, 0.13173091411590576, 0.031688809394836426, 0.01528712548315525, 0.68739680024053, 0.10475278661563205, 0.1015537299512955, 1.0315011242410377, 0.04869612564459796, 0.006088297008691269, 1731624237552081458, 
0.019354701042175293, -0.008270263671875, 0.03864206373691559, 0.021795528009533882, 0.07533176784653295, 0.05715251925967088, 0.04914965084310133, 1.1628265568379483, 0.056763701358965114, 0.01124598336477348, 1731624237640991474, 
0.06587767601013184, 0.7237058877944946, 0.04710976034402847, 0.03195672109723091, 0.06692526901969098, 0.5902118073784907, 0.4004837775680112, 1.4737471039716694, 0.061760536297865556, 0.015220370759731743, 1731624237731802881, 
0.07631629705429077, 0.2934592366218567, 0.05650325119495392, 0.04516946151852608, 0.07539537275848154, 0.2807045576490616, 0.22829429159871212, 1.2295732656446552, 0.08942492825750864, 0.04323256501777831, 1731624237852255543, 
0.6291854977607727, 0.5172953009605408, 0.060827504843473434, 0.0534936748445034, 0.5827686469600816, 0.31325691302548686, 0.32040138684636954, 0.9777014890877848, 0.10333303732132172, 0.062138256504950605, 1731624237945165344, 
0.08932030200958252, -0.1808437705039978, 0.06637473404407501, 0.06715758144855499, 0.13043079296211002, -0.04104514231074944, -0.03200954651791155, 1.28227815685492, 0.11811191300667523, 0.08840617298184993, 1731624238031414660, 
-0.1064155101776123, 0.2719547748565674, 0.07053015381097794, 0.08458541333675385, -0.08637828440650558, 0.26374601528630737, 0.19797975104325877, 1.3321868216142903, 0.11724634332583408, 0.08641724813480706, 1731624238121287963, 
0.9598328471183777, 0.07134461402893066, 0.07325905561447144, 0.10383924841880798, 0.8719769811971514, 0.12315787361775511, 0.11964860977357869, 1.02932975026469, 0.12271669844322135, 0.1051394524370396, 1731624238241131233, 
-0.1753724217414856, 0.13730347156524658, 0.07366766780614853, 0.11747023463249207, -0.08751605451434796, 0.1449154612269297, 0.14879894665490473, 0.9739011228555157, 0.12452561138829263, 0.11682988942473353, 1731624238330995698, 
-0.6232839226722717, -0.3188830018043518, 0.07226057350635529, 0.1345655471086502, -0.578467360739549, -0.059570859111571554, -0.061203946307356955, 0.9733172892547765, 0.12523456021750504, 0.13078201341703116, 1731624238422891799, 
0.7514061331748962, 0.2644050121307373, 0.06927428394556046, 0.1509919911623001, 0.6400340374929114, 0.20304234508779948, 0.2057658475880805, 0.986764069294273, 0.12545381939113864, 0.12620550572841724, 1731624238520793193, 
0.2632026672363281, -0.3782173991203308, 0.06344305723905563, 0.17065216600894928, 0.29457586490282167, -0.0705301598044826, -0.07409037775119631, 0.9519476340278719, 0.1227396850703553, 0.1449100089700002, 1731624238640576282, 
0.42694616317749023, 0.5807806253433228, 0.05587662011384964, 0.18901818990707397, 0.41614417141011184, 0.36647791676568664, 0.373214388886272, 0.981950127537451, 0.12404031856242566, 0.1396811320685797, 1731624238731009873, 
0.33642351627349854, -0.031067371368408203, 0.047123439610004425, 0.205519899725914, 0.34288755613884264, 0.10087094457186109, 0.10623347460109134, 0.9495212780212015, 0.1122007066398919, 0.17344122092230382, 1731624238850264910, 
-0.16261166334152222, 0.052158892154693604, 0.034911006689071655, 0.2231898307800293, -0.1201872065062784, 0.14307265588038243, 0.1395037105501731, 1.0255831570080405, 0.10776186733209074, 0.18299281703917084, 1731624238940136429, 
0.2787817716598511, 0.3765115737915039, 0.019843485206365585, 0.24116450548171997, 0.24541380651799183, 0.29135389597974093, 0.2853046586778958, 1.0212027287948167, 0.10031112640767768, 0.19570136186537043, 1731624239032671991, 
0.05501753091812134, 0.13954544067382812, 0.002795018022879958, 0.2567657232284546, 0.07091087126828804, 0.1943953516861167, 0.19336193626410642, 1.0053444614900773, 0.08374643351337956, 0.21827417914715508, 1731624239149849948, 
-0.12490576505661011, 0.029654204845428467, -0.014000547118484974, 0.2697269916534424, -0.10851610827738356, 0.13461893792868515, 0.1405269209408826, 0.9579583543662581, 0.07093154536762633, 0.23244936805411706, 1731624239240654939, 
0.1798766851425171, 0.1178290843963623, -0.03497352451086044, 0.2828749716281891, 0.15571613224084674, 0.1892074206929561, 0.1878887645746195, 1.0070182808499595, 0.06034346609926053, 0.24203190812131475, 1731624239329698919, 
-0.1210131049156189, -0.044725000858306885, -0.06130547448992729, 0.29546767473220825, -0.09784730157556931, 0.12263810669578998, 0.12325574531844816, 0.9949889668748306, 0.04557215856993805, 0.2530138659752345, 1731624239449604868, 
0.24461257457733154, -0.7164832353591919, -0.08845485746860504, 0.30500859022140503, 0.2156460761724881, -0.18003160606366703, -0.19226293853404328, 0.9363822660589862, 0.03622363803882231, 0.2585937266194577, 1731624239539329356, 
0.013294517993927002, 0.14243334531784058, -0.1140083447098732, 0.3113596737384796, 0.030560929243538704, 0.2191426067287065, 0.21480281678410026, 1.0202035988614069, 0.051979391979744036, 0.25119506581972384, 1731624239629237573, 
0.6070212721824646, 0.36979544162750244, -0.14343996345996857, 0.31548553705215454, 0.558724874940351, 0.32811621595806134, 0.33155914669724357, 0.9896159379903157, 0.031262615883823786, 0.2586510901898541, 1731624239721400827, 
0.10017061233520508, -0.3696579933166504, -0.17740899324417114, 0.3168466091156006, 0.13837393311173696, 0.005367019675431589, 0.006080615689785962, 0.8826441184972353, 0.0007516420422165682, 0.2662244167300098, 1731624239838868337, 
0.26770448684692383, 0.4146868586540222, -0.20942772924900055, 0.3148362934589386, 0.25710752434284445, 0.3643763569882314, 0.3689585275360707, 0.987580797824516, -0.0014376547237024797, 0.2665517125949292, 1731624239928828858, 
0.01671677827835083, 0.3252447843551636, -0.2387654334306717, 0.3102530241012573, 0.03684272016034901, 0.3339406519807212, 0.32765539461887033, 1.0191825236668601, -0.03792461713275457, 0.2686121682713962, 1731624240028654353, 
0.026466429233551025, 0.35457372665405273, -0.27182328701019287, 0.30127713084220886, 0.027348659598758325, 0.35978858605039143, 0.34661776891870505, 1.0379981014036688, -0.07071203579737888, 0.26721559768139047, 1731624240148523341, 
0.2029440999031067, -0.1600353717803955, -0.3074150085449219, 0.2879449725151062, 0.18803562654515996, 0.1080165053248697, 0.11752696910731245, 0.919078456164739, -0.10404143895984665, 0.262359021355474, 1731624240238344894, 
0.2719770073890686, 0.0742943286895752, -0.33773723244667053, 0.2726901173591614, 0.26499081416536796, 0.20147852648428177, 0.21590643923711547, 0.9331751623350683, -0.1157864915926596, 0.2593906082754574, 1731624240329150707, 
-0.0185086727142334, 0.9430019855499268, -0.3648041784763336, 0.25627797842025757, 0.005570960793836566, 0.6243502549919886, 0.6330921306366435, 0.9861917796453038, -0.13803079645685243, 0.25154074902560486, 1731624240447085355, 
0.20114856958389282, 0.681310772895813, -0.39295095205307007, 0.23513224720954895, 0.18464714550613318, 0.5271090869130164, 0.5141818678646787, 1.0251413358896193, -0.19488985985576265, 0.22523647777810168, 1731624240537943270, 
0.4669603705406189, 0.3236261010169983, -0.4221372604370117, 0.20864498615264893, 0.44314584891582465, 0.3358381957806717, 0.3693184827308578, 0.9093457584288166, -0.23863256074427996, 0.1994718224485692, 1731624240627810969, 
0.3518574833869934, 0.33228516578674316, -0.4458061754703522, 0.1822560578584671, 0.3594833067493906, 0.32598063505230074, 0.3653562537880415, 0.8922267832355644, -0.26821052189536293, 0.17771057833422024, 1731624240747904800, 
0.4101138710975647, 0.7320555448532104, -0.4649992287158966, 0.15695124864578247, 0.4059648314531029, 0.5029866009615569, 0.5376713522435316, 0.9354907953766809, -0.29606042853994413, 0.15303256687479874, 1731624240840839839, 
-0.2933344841003418, 0.6391267776489258, -0.48782065510749817, 0.12023702263832092, -0.23469806524830383, 0.48609979734755643, 0.505579856628807, 0.9614698666771594, -0.3326703648137949, 0.11421778075575324, 1731624240927871525, 
0.5064740180969238, 0.5373929738998413, -0.5025766491889954, 0.09113941341638565, 0.44426242521241743, 0.4236732005252883, 0.47220215413162825, 0.8972284366309512, -0.36379071416182257, 0.07432022438507727, 1731624241048828589, 
0.18665707111358643, 0.524189293384552, -0.5160078406333923, 0.057362280786037445, 0.2082365727798544, 0.4240973580040778, 0.4612524093302394, 0.9194474639598901, -0.38895934942387195, 0.034761440185088095, 1731624241137732074, 
0.22831231355667114, 0.7065405249595642, -0.5258367657661438, 0.026064103469252586, 0.22667576912079226, 0.5065025612032485, 0.5481763805029107, 0.9239773533083829, -0.41029377496923386, -0.006544266772135703, 1731624241227662177, 
0.3279002904891968, 0.585625410079956, -0.533924400806427, -0.009241370484232903, 0.31936589983135655, 0.4255581323820945, 0.5190660290710238, 0.8198535611041988, -0.4308381980816219, -0.05725539584735711, 1731624241346451791, 
-0.14804381132125854, 0.13316529989242554, -0.5400325655937195, -0.04969834163784981, -0.10898478996430538, 0.2345719746378481, 0.3215653355013113, 0.7294690961392247, -0.4455203592681651, -0.10590267478270202, 1731624241437372304, 
-0.27262359857559204, 0.1937198042869568, -0.5426735281944275, -0.0863703042268753, -0.2588681131360918, 0.25125160058722495, 0.34071312543356364, 0.7374285926540186, -0.45230801324718806, -0.13751414191049588, 1731624241529088055, 
-0.11051690578460693, 0.1150292158126831, -0.5423911809921265, -0.1202707514166832, -0.12297814314826089, 0.2255564378895783, 0.29988714899785285, 0.7521377246185139, -0.4569948770243387, -0.17113967272211067, 1731624241646480138, 
-0.1755286455154419, 0.1261557936668396, -0.5387955904006958, -0.16332106292247772, -0.17111063169462276, 0.2052792514129624, 0.29887733073232886, 0.6868344645275495, -0.45894517734232443, -0.20122486046105345, 1731624241736990575, 
0.024696707725524902, 0.3295591473579407, -0.533301830291748, -0.19688831269741058, 0.008340065899420657, 0.2959940862502683, 0.38641219830823015, 0.766006061781109, -0.45864156653573085, -0.23165455886582717, 1731624241826250406, 
-0.2979058623313904, 0.4165648818016052, -0.5246038436889648, -0.2324502170085907, -0.27216651379707424, 0.32776482484974984, 0.43902849263016314, 0.7465684582022296, -0.45555571747845286, -0.2705481740311211, 1731624241946121707, 
-0.2546435594558716, 0.463845431804657, -0.5142650604248047, -0.2655228078365326, -0.25608242419622457, 0.3565208540795427, 0.45504443347434564, 0.7834858045783402, -0.4487180266825665, -0.31413195092623564, 1731624242036054415, 
0.8752310276031494, 0.22919923067092896, -0.5007582902908325, -0.30069008469581604, 0.7802390422924443, 0.25254737568702684, 0.3680697602585421, 0.6861399738724279, -0.43838816447423723, -0.3581521755377936, 1731624242125834924, 
-0.0031695961952209473, 0.0417475700378418, -0.48287415504455566, -0.3383735418319702, 0.06246966168609569, 0.18218640777634135, 0.29722419117244664, 0.612959554394543, -0.427452595508657, -0.39249752380549674, 1731624242248929757, 
0.1935105323791504, -0.06859755516052246, -0.46493110060691833, -0.37079429626464844, 0.1824770130200462, 0.15504782517318205, 0.25407847397946814, 0.6102359745190824, -0.4166450928510822, -0.4198328981171536, 1731624242335675128, 
-0.44228678941726685, 0.30746030807495117, -0.4458761513233185, -0.39996522665023804, -0.3897643848738342, 0.2765151405699019, 0.3941220637350725, 0.7015977181012998, -0.40554677190327354, -0.44354703138701257, 1731624242424469543, 
-0.4453689455986023, 0.27143996953964233, -0.4232166111469269, -0.430440217256546, -0.44068230571000006, 0.2716802197319281, 0.382739009336418, 0.7098315382144075, -0.38658174500290254, -0.47830830461745844, 1731624242545223466, 
-0.21804291009902954, -0.019062042236328125, -0.395772784948349, -0.46229466795921326, -0.23677973455605572, 0.16378947155571894, 0.26867929706587623, 0.609609572990509, -0.36611687981262037, -0.5102619952102909, 1731624242635119721, 
-0.4205757975578308, -0.14337730407714844, -0.36971771717071533, -0.4888649582862854, -0.40516518634858506, 0.12469309799436863, 0.22551378250003934, 0.5529289456813882, -0.3500960991850945, -0.5317857725235148, 1731624242726937658, 
0.10194116830825806, -0.2055935263633728, -0.34340667724609375, -0.5127742290496826, 0.05939742581605123, 0.11785744968540231, 0.20641966421660513, 0.5709603788606562, -0.33549451792613727, -0.5491062829345572, 1731624242844804592, 
0.3333798050880432, 0.8731133937835693, -0.31319984793663025, -0.5370461940765381, 0.31068364009989763, 0.4485610222943346, 0.6249866247549001, 0.7177129950104868, -0.3193988142961193, -0.5661954471777002, 1731624242936980482, 
-0.2947472929954529, 0.4874498248100281, -0.2781795561313629, -0.5616523623466492, -0.24404755962767893, 0.36057050652452066, 0.5013633375185739, 0.7191800427791805, -0.2747355369018242, -0.6083736829658273, 1731624243054504618, 
0.46262842416763306, 0.5497348308563232, -0.2449461668729782, -0.5816485285758972, 0.40334577984299075, 0.3619571637562446, 0.5127676217095821, 0.7058892730969809, -0.23573000681762882, -0.6402409977521476, 1731624243145134370, 
0.012071549892425537, 0.3860025405883789, -0.2143392711877823, -0.5978213548660278, 0.04484363515278639, 0.2999006580561912, 0.4629711498898929, 0.6477739663206136, -0.19418128759682646, -0.6694788127988645, 1731624243234266235, 
0.09075933694839478, 0.7098647356033325, -0.17371095716953278, -0.616392195224762, 0.08698284767156228, 0.42267515609534245, 0.5724602546334993, 0.7383484751547471, -0.1540826453165716, -0.6936759771176841, 1731624243324173767, 
0.00967717170715332, -0.05957883596420288, -0.13932715356349945, -0.6294975280761719, 0.015962879973907454, 0.15422865911022984, 0.30439473170462, 0.506673220809521, -0.10460631667039391, -0.719285141686517, 1731624243444071321, 
-0.22315752506256104, -0.013535618782043457, -0.10174776613712311, -0.6415888667106628, -0.2030895612435133, 0.164843287617772, 0.30483542133236186, 0.5407615916066508, -0.0766883400516912, -0.7312593115857401, 1731624243533831228, 
-0.11741900444030762, 0.07066702842712402, -0.06739705801010132, -0.650402307510376, -0.12456801728587169, 0.18195505752302293, 0.341581136528079, 0.5326847359677477, -0.047696269352589256, -0.7419856162670777, 1731624243625669544, 
0.46159160137176514, 0.5834076404571533, -0.029209032654762268, -0.65803462266922, 0.41253308710412234, 0.3282675408011046, 0.5163495881640586, 0.635746688533825, -0.013888007617387765, -0.7524592033609313, 1731624243743639345, 
0.07077819108963013, 0.9721096754074097, 0.013301839120686054, -0.664103090763092, 0.09954581538181023, 0.5226482406637978, 0.6752281901216227, 0.7740320210411504, 0.0369019008980055, -0.765230311673184, 1731624243833512435, 
0.5109872221946716, 0.3116447329521179, 0.05295557528734207, -0.6674160361289978, 0.4762945039832897, 0.2846771583820554, 0.4628069524097882, 0.6151099435731695, 0.1020072079411111, -0.7771942480807749, 1731624243952275168, 
0.058512330055236816, 0.09005796909332275, 0.08824263513088226, -0.6683478355407715, 0.09347175139264485, 0.19094998642214195, 0.3697649165307098, 0.5164091504778635, 0.1473450619574011, -0.7819805617411043, 1731624244043204168, 
0.0693429708480835, 0.11085987091064453, 0.12797680497169495, -0.6673091053962708, 0.07135361778164125, 0.18312810359935475, 0.35926647423971925, 0.5097277834980037, 0.18415746518055476, -0.7836054094351617, 1731624244133067811, 
-0.5731650590896606, 0.5286099910736084, 0.1708209216594696, -0.6639618873596191, -0.5189676169718737, 0.28739808156728897, 0.5129420396526853, 0.5602934822068535, 0.22115621631990845, -0.7833320084364965, 1731624244252872700, 
-0.07873845100402832, 0.09684431552886963, 0.21026723086833954, -0.6587802767753601, -0.11575138894271941, 0.17756977793112755, 0.3694806912165583, 0.4805928486992333, 0.27173842061258624, -0.7803589500986344, 1731624244345234340, 
0.019808709621429443, 0.21265792846679688, 0.24537795782089233, -0.6525366306304932, 0.008469665836160836, 0.21773535841939431, 0.4099787696203413, 0.5310893503608175, 0.3087445901694257, -0.776115410599262, 1731624244432677347, 
-0.6371752023696899, 0.21539312601089478, 0.2841164767742157, -0.6432864665985107, -0.5829974821399749, 0.22070889157539625, 0.398703999783695, 0.5535657823727259, 0.34912221286706, -0.7694927756416867, 1731624244522533616, 
0.01820319890975952, 0.8176011443138123, 0.3257907032966614, -0.6308939456939697, -0.0320574082295616, 0.4113662778277591, 0.611204357338833, 0.6730421223088732, 0.3898641906007564, -0.7605652207845631, 1731624244642339685, 
0.2275729775428772, -0.22196853160858154, 0.3629946708679199, -0.6173056364059448, 0.20554142996991626, 0.10811703143602457, 0.2750900613744341, 0.39302412779232665, 0.44671901012292475, -0.7447174968451148, 1731624244732504644, 
0.09737491607666016, -0.19674468040466309, 0.3960629403591156, -0.6036943197250366, 0.10644110845867379, 0.11666601922084148, 0.27891520613931464, 0.4182849004029141, 0.4725267445180211, -0.7356656994559869, 1731624244852718764, 
-0.30885201692581177, 0.5547139644622803, 0.4325726628303528, -0.5865917205810547, -0.27384408685599015, 0.2915643619496424, 0.5039927970590868, 0.5785089859438213, 0.49995534687570414, -0.7248143825612479, 1731624244941948797, 
0.08557838201522827, 0.41637617349624634, 0.468121200799942, -0.5675981640815735, 0.05542467137741475, 0.2650264041228189, 0.4923914527081442, 0.5382433075659182, 0.5461030709886411, -0.7042186584523091, 1731624245034246773, 
0.4809798002243042, -0.13095349073410034, 0.5044548511505127, -0.5459202527999878, 0.44511766881438275, 0.12038544972589903, 0.29542576554987154, 0.4074981391749206, 0.5886717009612802, -0.6821988516159588, 1731624245151796422, 
0.3328474164009094, 0.08248859643936157, 0.5366629958152771, -0.5244496464729309, 0.3422875501012822, 0.1565687514050877, 0.36436365362206163, 0.42970463669652836, 0.6142899678467822, -0.6671743366894249, 1731624245241839896, 
0.22172051668167114, -0.1600850224494934, 0.5665638446807861, -0.5024665594100952, 0.23177092333126495, 0.1201999684650168, 0.30342032657140044, 0.3961500200835474, 0.6443308817691892, -0.6478611678771657, 1731624245330464341, 
-0.24348533153533936, 0.48348909616470337, 0.6033613681793213, -0.4726558327674866, -0.20347603251499138, 0.2587025981036227, 0.4973582894516967, 0.52015338557808, 0.6701617725240208, -0.6296529182133738, 1731624245451269881, 
-0.011028587818145752, 0.5639646053314209, 0.632499635219574, -0.44630715250968933, -0.027141071433668645, 0.3247344557264163, 0.5306399574330121, 0.6119675896578345, 0.7098897040497465, -0.5991629539012395, 1731624245541203437, 
0.46063655614852905, -0.24495679140090942, 0.6583737134933472, -0.4207187294960022, 0.41951373903083344, 0.08521328760390078, 0.2731417168975018, 0.31197463562798655, 0.7490529481488875, -0.5656875644887406, 1731624245631033528, 
0.2936389446258545, -0.48746436834335327, 0.6856964230537415, -0.39135247468948364, 0.3041503170670885, 0.07389003961104808, 0.2419745341798441, 0.30536287573191634, 0.7683593655581005, -0.5470925846015285, 1731624245753282098, 
0.29813575744628906, 0.10335308313369751, 0.714420735836029, -0.35750794410705566, 0.29872627084514, 0.16022273086194305, 0.3920699624534938, 0.4086585206867211, 0.7859035951407805, -0.5291086881900033, 1731624245840756548, 
-0.021035969257354736, 0.25195860862731934, 0.7391535043716431, -0.3253437876701355, 0.005801304742842572, 0.21205937803150537, 0.42288836102246347, 0.5014547516010756, 0.8123708657491988, -0.5002146891647161, 1731624245930607739, 
-0.20886433124542236, 0.01878577470779419, 0.7600485682487488, -0.2954876720905304, -0.19090315488577297, 0.13593152654537455, 0.34782803949843066, 0.39080094503418505, 0.8393012120170338, -0.46824359532039767, 1731624246050392527, 
-0.43611055612564087, 0.2783159613609314, 0.7818639278411865, -0.26134008169174194, -0.41545565200115, 0.19277860857399728, 0.43355348792367887, 0.4446478091947292, 0.8608261628190839, -0.43997248502465836, 1731624246140314949, 
0.3837505578994751, 0.4908507466316223, 0.8045273423194885, -0.2225615233182907, 0.3167577358861833, 0.2593617212458481, 0.5050189691652207, 0.5135682758106379, 0.8861687102873451, -0.40381422697404806, 1731624246233107840, 
0.8769627809524536, 0.15702444314956665, 0.8234477639198303, -0.18630942702293396, 0.8298571062508815, 0.18019735508175283, 0.41177696070012365, 0.43760912406408636, 0.9127625335893492, -0.3619862507926067, 1731624246350006657, 
-0.20076018571853638, -0.07488888502120972, 0.8392646908760071, -0.15322959423065186, -0.11437389436700696, 0.12369015976128268, 0.343786226033325, 0.3597880031100861, 0.9325739787084779, -0.32701230914239066, 1731624246440459871, 
0.270129919052124, 0.26388758420944214, 0.8549367785453796, -0.11579953879117966, 0.23792373912676212, 0.2007242578329292, 0.42002016691854227, 0.4778919529162922, 0.9484495026944649, -0.2959182560780566, 1731624246529796392, 
-0.16015022993087769, 0.7920840978622437, 0.8701193928718567, -0.07391605526208878, -0.1266251845187047, 0.3507113495794503, 0.6060488765852272, 0.5786849264625782, 0.9666981728776445, -0.25667804974228925, 1731624246649721289, 
0.2988220453262329, 0.6001256704330444, 0.8827130794525146, -0.035048630088567734, 0.2630946064935471, 0.33624432875435345, 0.5633033583260694, 0.5969151857243459, 0.9894498489211516, -0.20081018391388214, 1731624246738552062, 
-0.03411984443664551, 0.27854615449905396, 0.8926824331283569, 0.0006309598684310913, -0.00926312091913617, 0.20802096341418697, 0.4707047230857221, 0.44193515214909657, 1.0074441553506677, -0.14806100498715094, 1731624246829388737, 
0.37973737716674805, 0.06067770719528198, 0.9022567272186279, 0.04051537811756134, 0.34702554610450675, 0.14973686924157345, 0.38073857596605926, 0.3932800054778838, 1.0198383212528004, -0.10326110491450305, 1731624246949209895, 
0.09323561191558838, 0.3218197822570801, 0.9107778668403625, 0.08505227416753769, 0.11456315196682909, 0.20131893220157177, 0.4540275515712652, 0.443406862655938, 1.0284258224543277, -0.06590569342549799, 1731624247039070584, 
0.03214138746261597, 0.5925292372703552, 0.916527271270752, 0.12501603364944458, 0.03910788266131991, 0.28494607308817144, 0.5335122544737679, 0.5340947104752621, 1.0369207553021345, -0.02083095773039444, 1731624247129141946, 
0.1632125973701477, 0.16050869226455688, 0.9204958081245422, 0.16098636388778687, 0.1527071948120368, 0.17660180664576564, 0.41312120658133494, 0.42748182333021056, 1.0443112178710483, 0.031131302636322335, 1731624247248813127, 
1.017258882522583, -0.07790559530258179, 0.9232125282287598, 0.20227380096912384, 0.9446418159515918, 0.1167497967531516, 0.34768252638654923, 0.3357942602595754, 1.0479187065872255, 0.0717618249540395, 1731624247338732359, 
-0.33505916595458984, 0.2245323657989502, 0.9244680404663086, 0.24719296395778656, -0.22767473820169337, 0.1742979769074237, 0.41974320543430216, 0.41524907288750545, 1.0495192588576685, 0.1063014369901105, 1731624247428534774, 
-0.49545300006866455, 0.3270646333694458, 0.9237600564956665, 0.28822237253189087, -0.47294122635836733, 0.20472178654544756, 0.4503507022656217, 0.4545830294380233, 1.0500347960023406, 0.14870208068292098, 1731624247548384446, 
0.010891556739807129, -0.46112972497940063, 0.9217122197151184, 0.3249645531177521, -0.02984714142921635, 0.04563479004130004, 0.2199729767777622, 0.20745634627386383, 1.048738516229278, 0.19248011570248882, 1731624247641179486, 
0.672931432723999, 0.3751128315925598, 0.9182369112968445, 0.3653087317943573, 0.6141066042794667, 0.19006074991172697, 0.432847576593853, 0.4390939448185098, 1.047027499141965, 0.21578890531937828, 1731624247728129088, 
0.08015882968902588, 0.3441302180290222, 0.9119114279747009, 0.40991654992103577, 0.12494386304941657, 0.21900568431934517, 0.45623336934497877, 0.48002995623440475, 1.042921673816513, 0.2585629072628293, 1731624247849660762, 
-0.0815962553024292, 0.1585215926170349, 0.9044861197471619, 0.4503982365131378, -0.06430147320412788, 0.16961706974524626, 0.4146086324568414, 0.4091016357767286, 1.0366066261836142, 0.303404142076711, 1731624247937996111, 
0.08606952428817749, -0.22463887929916382, 0.8963052034378052, 0.48632532358169556, 0.07337653354461099, 0.08831791467690753, 0.30778085331493554, 0.2869506459732132, 1.0289995020140317, 0.34351882448452, 1731624248028004033, 
0.10350936651229858, 0.031854331493377686, 0.8859826326370239, 0.5255286693572998, 0.10102520667035997, 0.1287482592252053, 0.3771920070424309, 0.34133347690668914, 1.021959419906593, 0.3739308532481612, 1731624248148167007, 
-0.419201135635376, -0.287563681602478, 0.8727845549583435, 0.5686460733413696, -0.3756147729468137, 0.07343821799057686, 0.2838209131143563, 0.25874843817794124, 1.0125887123934632, 0.40965007523969854, 1731624248237839355, 
0.39512598514556885, 0.21917849779129028, 0.8591088652610779, 0.6067155599594116, 0.3305550244706997, 0.17691599144701647, 0.40478076306543576, 0.43706620370794824, 1.004149446028823, 0.43792272852642156, 1731624248329386429, 
0.4157211184501648, 0.22694730758666992, 0.8452243804931641, 0.6411107182502747, 0.40856579505189017, 0.19288995372378762, 0.4269568669086128, 0.4517785487803722, 0.991554224164213, 0.4762776923439464, 1731624248447711317, 
-0.2478620409965515, -0.3420948386192322, 0.828455924987793, 0.6780875325202942, -0.19292826474712332, 0.06480417916787543, 0.24976547558512424, 0.2594601155986792, 0.9769957793592627, 0.5148241323913731, 1731624248537794161, 
-0.21392405033111572, 0.34103894233703613, 0.8080349564552307, 0.7186833024024963, -0.21200957944156018, 0.18367919935648447, 0.4415636915927399, 0.41597441740272034, 0.9665751943265507, 0.539142275072298, 1731624248627013215, 
-0.06022381782531738, 0.35261738300323486, 0.7885837554931641, 0.7534661293029785, -0.07293011118132456, 0.2080021175105698, 0.4658110603774559, 0.4465375239094185, 0.9479391560302751, 0.5795738703021286, 1731624248746810003, 
0.2638757824897766, -0.01788926124572754, 0.7689768671989441, 0.7858003973960876, 0.23553468326676572, 0.1333905663535359, 0.3552061554787224, 0.3755299965839874, 0.9270421786510513, 0.6203314436839202, 1731624248836733712, 
-0.07246148586273193, 0.13857495784759521, 0.7463575601577759, 0.8199704885482788, -0.04660060846179584, 0.1607780784385632, 0.3952546921621097, 0.40677082809334925, 0.909400952219291, 0.6512892062365195, 1731624248926532008, 
