imu_ax, imu_ay, odom_x, odom_y, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.007481575012207031, 0.2098923921585083, 0.016351843252778053, 0.0022941913921386003, 0.04450158128053, 0.13132131481970247, 0.1322363928582268, 0.9930799833635404, 0.002453645139147017, -0.0001109113928595596, 1731623594451909945, 
0.01151740550994873, 0.14915341138839722, 0.024865906685590744, 0.0054933070205152035, 0.01426875896156361, 0.11539500151211103, 0.11384476483549184, 1.0136171099203315, 0.015261821600830996, 0.0027557788978898497, 1731623594571735075, 
0.6400622725486755, 0.691814661026001, 0.03248114138841629, 0.009178219363093376, 0.5877359087193794, 0.4060575052485951, 0.37865014354648424, 1.0723817544221959, 0.02722351720307091, 0.0067097778012561275, 1731623594661628360, 
0.32240813970565796, 0.4625319242477417, 0.04182848706841469, 0.016007496044039726, 0.34454300765163337, 0.32826479568816835, 0.25586208274193323, 1.2829755474915825, 0.06089959446603885, 0.021817746259905894, 1731623594751538070, 
-0.6451383233070374, -0.5012466907501221, 0.05389377847313881, 0.02677231840789318, -0.5624295998194095, -0.27123438173512343, -0.18868315505567734, 1.4375124353580295, 0.08084436316700831, 0.033542049327519, 1731623594871406783, 
-0.006051003932952881, -0.11789220571517944, 0.0615837499499321, 0.035049811005592346, -0.052615113400820035, -0.06410192310921416, -0.06502438165004415, 0.9858136514731568, 0.06688076675448784, 0.02267203922965977, 1731623594963759505, 
0.5129461288452148, 0.48788803815841675, 0.06772943586111069, 0.043830156326293945, 0.4657532484564263, 0.32122904030293536, 0.2954840072412621, 1.0871283468165927, 0.06321290820158806, 0.018884316484645714, 1731623595051122574, 
-0.07909965515136719, -0.17978471517562866, 0.0761202946305275, 0.06004147604107857, -0.033633309290920954, -0.01572818760808895, -0.012201124184262446, 1.2890769219754246, 0.08057020248810856, 0.04078201779557382, 1731623595140993383, 
-0.6419039368629456, -0.42927086353302, 0.08276814967393875, 0.07632032781839371, -0.5909406620547284, -0.17131002853460722, -0.13276496444629557, 1.2903255708240966, 0.0796470887765206, 0.03931442786450333, 1731623595261023112, 
0.37541383504867554, -0.22165226936340332, 0.08670520782470703, 0.09017802029848099, 0.294394853584377, -0.07580751988114934, -0.0799588346610678, 0.9480818498979481, 0.07426846796892388, 0.027612486988392738, 1731623595350881500, 
-0.10943329334259033, 0.06895142793655396, 0.08971947431564331, 0.10761451721191406, -0.07541813713958395, 0.11361999639918205, 0.11577153282611874, 0.9814156695137815, 0.07206040508301795, 0.020590928258208, 1731623595470738731, 
0.13499140739440918, -0.3988274931907654, 0.09044250100851059, 0.12458673119544983, 0.11717854784189496, -0.09866151798603154, -0.10155976885315715, 0.9714626086702095, 0.07425038170952526, 0.03088679204715575, 1731623595560579856, 
-0.27600765228271484, 0.43388664722442627, 0.08998126536607742, 0.14114119112491608, -0.24272565037367005, 0.29632564256382266, 0.2955907112275912, 1.0024863140427496, 0.07333534040282243, 0.022664034941618626, 1731623595651752055, 
-0.15945672988891602, 0.20086824893951416, 0.0867348313331604, 0.1638573557138443, -0.16649812488766536, 0.20489272765305408, 0.19933761891838794, 1.0278678393210892, 0.07376241477053276, 0.05187235208175617, 1731623595769467402, 
0.21680551767349243, 0.24817800521850586, 0.0822448655962944, 0.1810215562582016, 0.18466279822448695, 0.22523189991004822, 0.2185711997869795, 1.030473823310483, 0.07204218813843025, 0.07189119876242694, 1731623595859463836, 
-0.2349746823310852, -0.07186907529830933, 0.07505552470684052, 0.2005050629377365, -0.1998709220255872, 0.07992085162614508, 0.08161714362442413, 0.979216474346556, 0.06807013724268483, 0.09269727362942676, 1731623595949445689, 
0.48621857166290283, 0.4905077815055847, 0.06675729900598526, 0.2181708812713623, 0.428843506634079, 0.3471491384043777, 0.3406115518512817, 1.0191936724329023, 0.06537123570883999, 0.10172075646892031, 1731623596070368273, 
0.32008981704711914, 0.5272139310836792, 0.0522979237139225, 0.24057810008525848, 0.3292067362377291, 0.3840895301051666, 0.36937607547155304, 1.0398332637402952, 0.05247142029639494, 0.13316568792884861, 1731623596159684492, 
0.03578841686248779, 0.36488550901412964, 0.03908812254667282, 0.25766274333000183, 0.06033815635100159, 0.31385038580699187, 0.2992661737145938, 1.0487332460978596, 0.03527816991413401, 0.16528590313776303, 1731623596248525478, 
0.13727760314941406, 0.42366844415664673, 0.022954901680350304, 0.2745942771434784, 0.13084060581129284, 0.34337333873225184, 0.3330162761636541, 1.0311007698720047, 0.018402162304426036, 0.19019187871117307, 1731623596339909193, 
0.18452918529510498, 0.6594730019569397, 0.0013023270294070244, 0.2937030494213104, 0.18009310724436772, 0.48344018619920887, 0.4401612919030857, 1.0983250801291546, -0.003288457779254217, 0.2159301649801902, 1731623596458138191, 
7.927417755126953e-05, 0.525193989276886, -0.02034817636013031, 0.3081302344799042, 0.015139073452158786, 0.4189242540810861, 0.39326301303255917, 1.0652521091435627, -0.03479284239627803, 0.24629294162569862, 1731623596549106576, 
-0.10297602415084839, 0.42964833974838257, -0.042776644229888916, 0.3202967047691345, -0.09309171864913926, 0.36877362901394906, 0.35638414644919747, 1.034764404332216, -0.06582693649505246, 0.2702461664563161, 1731623596669040802, 
0.5822710990905762, 0.3997432589530945, -0.06884100288152695, 0.33149853348731995, 0.5255908000840964, 0.35276866951666896, 0.3475598465440156, 1.0149868375891162, -0.09619892236890902, 0.2889094441635007, 1731623596758771662, 
-0.24834805727005005, 0.3563883900642395, -0.09512334316968918, 0.3400707542896271, -0.18343900533330115, 0.3285174404298034, 0.3402513235946911, 0.9655140704790757, -0.1273596242638689, 0.30387350416523823, 1731623596852160434, 
-0.4036356806755066, 0.21645307540893555, -0.13195784389972687, 0.3478328585624695, -0.3851925217079577, 0.2684809880486533, 0.271195494139308, 0.9899905929511487, -0.15910233719095188, 0.3153327712549425, 1731623596968499514, 
0.189708411693573, -0.06961452960968018, -0.16191107034683228, 0.35100653767585754, 0.14139077326331306, 0.13455577054422266, 0.13953779291425167, 0.9642962507434059, -0.184930102421742, 0.32191677617789605, 1731623597060623390, 
-0.08468830585479736, 0.6440249681472778, -0.19444234669208527, 0.35115954279899597, -0.06547830992024067, 0.4922393313884246, 0.47428300793549977, 1.037859934158482, -0.2002244559981599, 0.32424786367691555, 1731623597148234255, 
0.3783591389656067, 0.10693836212158203, -0.22604979574680328, 0.34817662835121155, 0.34094821207739245, 0.23234765512912528, 0.2484935512179748, 0.93502488893691, -0.2465442098220941, 0.3267531522620959, 1731623597238271638, 
0.006929516792297363, 0.2689778208732605, -0.2654555141925812, 0.3406165540218353, 0.0349853140801617, 0.29842891387755105, 0.3135949457507427, 0.9516381495343161, -0.27150198345992543, 0.32553171933116787, 1731623597367941489, 
-0.10912877321243286, -0.08553725481033325, -0.29655611515045166, 0.33121198415756226, -0.09715415798205529, 0.14120867926699146, 0.15331873991961376, 0.9210138261051996, -0.30174039393067303, 0.3211893515043056, 1731623597460040225, 
0.05337566137313843, 0.5650351047515869, -0.32945531606674194, 0.3179152011871338, 0.0409698889070762, 0.43129025684250816, 0.45360292991713447, 0.9508101213572354, -0.31816291110203226, 0.3172212058232109, 1731623597547696078, 
0.24579966068267822, 0.53184974193573, -0.36347174644470215, 0.299770712852478, 0.22859924612125074, 0.43357212350748364, 0.44407043222040676, 0.9763589107691086, -0.3609899126009886, 0.30257217875469244, 1731623597667490157, 
0.3184158205986023, 0.20502078533172607, -0.3916448950767517, 0.28124016523361206, 0.31076645393123664, 0.2648494217727542, 0.31688288208323956, 0.8357959257110736, -0.40093248779892143, 0.2845030288705217, 1731623597756456524, 
0.17822211980819702, 0.20133841037750244, -0.417957603931427, 0.2604844868183136, 0.1893202781257656, 0.2634488474353097, 0.31273584552857847, 0.8424005473054581, -0.4282403964256603, 0.2688082429120873, 1731623597847275371, 
-0.06850171089172363, -0.019400954246520996, -0.44403505325317383, 0.23624667525291443, -0.04695192853122948, 0.16997421176086908, 0.2112701523546977, 0.8045349040857527, -0.45343889342916505, 0.2513701207600574, 1731623597967171356, 
0.029916107654571533, 0.1665777564048767, -0.4705766439437866, 0.20636115968227386, 0.02352816754225416, 0.24404964862560646, 0.2929579291149152, 0.8330535697153838, -0.47009384880021665, 0.23764484527789903, 1731623598056223320, 
0.09242570400238037, 0.5778679251670837, -0.49121809005737305, 0.17864768207073212, 0.08677496841750285, 0.4225121808025954, 0.4752831975657641, 0.8889693196951973, -0.49184260149824177, 0.2165634826437783, 1731623598148046999, 
0.38718217611312866, 0.45984774827957153, -0.509036660194397, 0.15024422109127045, 0.36193922880929896, 0.3737706533064107, 0.4419112343880428, 0.8458048228260299, -0.5229482463294846, 0.18089859124759983, 1731623598266707710, 
-0.0023230910301208496, 0.04793339967727661, -0.5259761810302734, 0.11789818853139877, 0.02809057339536708, 0.20323326452052717, 0.26372534596236946, 0.7706246958512899, -0.548300324154779, 0.14602016850119554, 1731623598356616414, 
-0.8237911462783813, 0.7257941365242004, -0.5417288541793823, 0.08043820410966873, -0.7520834458162711, 0.48531629918999375, 0.5569129628680649, 0.8714401199976508, -0.5627751272281906, 0.12212043786558664, 1731623598446491515, 
0.020334243774414062, 0.6296783685684204, -0.552722692489624, 0.04703962430357933, -0.04446230339104296, 0.44524562224881653, 0.5221081381696051, 0.8527842983059957, -0.5879483600724686, 0.07218660963115439, 1731623598566254494, 
-0.14607566595077515, 0.5031578540802002, -0.561564564704895, 0.013020558282732964, -0.1375721537519578, 0.37950807659695585, 0.4853146209946356, 0.7819836044073164, -0.6072981657651724, 0.0237431044274361, 1731623598658077461, 
-0.02888333797454834, -0.22468793392181396, -0.5680283308029175, -0.0235904473811388, -0.03821923224671457, 0.108952872074963, 0.1806794386668592, 0.6030175479781777, -0.62100918170571, -0.021361508383667027, 1731623598746056175, 
-0.3294336795806885, 0.2625199556350708, -0.5720328092575073, -0.06377363950014114, -0.30485542337622323, 0.27088933921921066, 0.36438390335697945, 0.743417414225968, -0.625117589088371, -0.039911265840639046, 1731623598868620544, 
0.40736889839172363, 0.6908868551254272, -0.572687029838562, -0.10124849528074265, 0.347747328501182, 0.4396900142207318, 0.5445470877984485, 0.8074416778140459, -0.6310224963774671, -0.07724584601850396, 1731623598955733793, 
0.315616250038147, 0.3612217307090759, -0.5709375739097595, -0.13473296165466309, 0.3181959540095513, 0.32688628393605423, 0.4186495074986765, 0.7808113423782963, -0.6353969804403142, -0.13054281044350907, 1731623599045630824, 
0.21977639198303223, 0.2519439458847046, -0.5662411451339722, -0.17180491983890533, 0.22797895873213728, 0.27115704071872226, 0.3724209472445254, 0.728092881791327, -0.635448236570647, -0.17202927433214565, 1731623599164476597, 
0.6721537709236145, 0.22413384914398193, -0.5601364970207214, -0.2047819048166275, 0.6348549674152301, 0.24394816526618018, 0.3671452719468402, 0.6644458853374584, -0.6326081353739837, -0.20907146870012483, 1731623599255343837, 
-0.1541287899017334, 0.4138471484184265, -0.5482578277587891, -0.24899615347385406, -0.0879016362720847, 0.3212825844981725, 0.4451124864491358, 0.7218008801801751, -0.6271530446029899, -0.24542821570452994, 1731623599348214325, 
0.1888498067855835, -0.024938583374023438, -0.5365682244300842, -0.2829224169254303, 0.1655044874056737, 0.16050691172796122, 0.27381973776740864, 0.586177289616357, -0.6178189922627397, -0.288007919074412, 1731623599465712724, 
0.17539650201797485, 0.06148099899291992, -0.5233942270278931, -0.314836710691452, 0.17457778198983853, 0.19812653592232754, 0.3053287106164815, 0.6488958589000532, -0.6100659173820174, -0.31426524696893265, 1731623599556041013, 
0.27510350942611694, -0.29445159435272217, -0.5046536326408386, -0.3526653051376343, 0.2665455985347829, 0.08725914780986105, 0.15553243810806439, 0.5610350411226316, -0.6000740769107009, -0.34195965468146766, 1731623599645546679, 
0.025809884071350098, 0.31059783697128296, -0.48540636897087097, -0.3852456510066986, 0.04617020272500283, 0.2597507153190069, 0.3974377913766115, 0.6535632014743848, -0.5933284652074488, -0.35747370710488796, 1731623599764668991, 
-0.11875861883163452, 0.7387164235115051, -0.4647076427936554, -0.41592341661453247, -0.1047929296905176, 0.43393077755961623, 0.5733927220265267, 0.7567776166149898, -0.5749087865683223, -0.39399981276987806, 1731623599854492154, 
0.3184019923210144, -0.21816277503967285, -0.44304049015045166, -0.4445297122001648, 0.28264057701201584, 0.1163560349500523, 0.2278476190230555, 0.5106747897957118, -0.5467609063846609, -0.44167688007984957, 1731623599943455979, 
0.42428267002105713, -0.06754517555236816, -0.4192327558994293, -0.4723685085773468, 0.41239769809836635, 0.14724977565419503, 0.2585007476654191, 0.5696299797352321, -0.5338164973219991, -0.4602974470206876, 1731623600064305146, 
0.22394347190856934, 0.13073354959487915, -0.3865353763103485, -0.5055583119392395, 0.23979040114489394, 0.20507260587985715, 0.3423121990720126, 0.5990806241664668, -0.5178066589417962, -0.4809735753541764, 1731623600154110337, 
0.13735127449035645, 0.48949968814849854, -0.3607584238052368, -0.5287153124809265, 0.14603504518739918, 0.3122982697347395, 0.48590660781407635, 0.6427125392257167, -0.49479831366018556, -0.5074190504984474, 1731623600244010857, 
0.5824331641197205, -0.513646125793457, -0.33047181367874146, -0.5526536107063293, 0.5455314202319537, 0.047218742966176744, 0.1196224289270802, 0.3947315180747625, -0.4624460904932244, -0.5403621184616104, 1731623600363837430, 
-0.40858858823776245, 0.34153103828430176, -0.2950794994831085, -0.5774499177932739, -0.3283298418478089, 0.25770202645227264, 0.42521709370745153, 0.6060481346254887, -0.45246362386005784, -0.5493360495258698, 1731623600453742075, 
0.7193664908409119, 0.1769738793373108, -0.2617686986923218, -0.5977491736412048, 0.6314207198796521, 0.20764874402287645, 0.36872016281087455, 0.5631608058531491, -0.41987973422533925, -0.5762935695426064, 1731623600573593194, 
-0.1284051537513733, 0.7360010147094727, -0.23096846044063568, -0.6143792271614075, -0.06452764018675006, 0.39873184328899214, 0.580771723251114, 0.6865551942799882, -0.38935201902825667, -0.5985980910553287, 1731623600663703043, 
-0.32177698612213135, 0.13325804471969604, -0.19583633542060852, -0.6309009790420532, -0.30032677426169885, 0.2030541464357414, 0.382062554858689, 0.5314683259416608, -0.3415747229183174, -0.6294803597437446, 1731623600756075046, 
-0.41763293743133545, 0.4790167808532715, -0.15555422008037567, -0.6471104025840759, -0.40768891177143585, 0.29831902765568236, 0.48769033315984156, 0.6116976437134087, -0.3074709015864626, -0.6483912669061965, 1731623600873378668, 
-0.18661171197891235, 0.2905427813529968, -0.11847828328609467, -0.6598314046859741, -0.2051817673099995, 0.24704716594097392, 0.42503410761268706, 0.5812408028348068, -0.26373749701205457, -0.6696647360519813, 1731623600964367109, 
-0.16686409711837769, 0.5528942942619324, -0.08409931510686874, -0.669368326663971, -0.17000327851100472, 0.3398114686740132, 0.5096533537628027, 0.6667501865045403, -0.22388745928603504, -0.686129276785362, 1731623601052922983, 
-0.6910926699638367, 0.39910852909088135, -0.04636836796998978, -0.677632212638855, -0.6473709666218156, 0.2798650275186671, 0.4781543126094923, 0.5853027362470582, -0.1756874563284893, -0.7028124640394557, 1731623601142839757, 
-0.04909306764602661, 0.0011660456657409668, -0.011309370398521423, -0.6834677457809448, -0.09937307208199486, 0.1524711445637664, 0.3195064744485891, 0.47720830955586824, -0.13004440746457438, -0.7153034848296987, 1731623601262708138, 
-0.6142706871032715, 0.042889952659606934, 0.03600837290287018, -0.6889162659645081, -0.5710328283977497, 0.16680531010989058, 0.3436843674282171, 0.4853444785926436, -0.09853388799731254, -0.7219969961920478, 1731623601351471294, 
-0.19396227598190308, 0.7408818602561951, 0.07194240391254425, -0.6910720467567444, -0.22540354407788682, 0.36352837323903897, 0.5704918485003326, 0.6372192244195177, -0.06264571508146326, -0.727849930523979, 1731623601474807106, 
0.4749290943145752, 0.36876416206359863, 0.11155784875154495, -0.6914095878601074, 0.41609929248157534, 0.26900692012544475, 0.473598763207131, 0.5680059599475624, -0.0064879570187410945, -0.7341667130120626, 1731623601562161994, 
-0.054102957248687744, 0.10473001003265381, 0.14743204414844513, -0.6898593902587891, -0.014744247338044525, 0.1845130143881134, 0.3729996862553972, 0.494673376914787, 0.03995926794050909, -0.7364316331953827, 1731623601652187836, 
0.19241666793823242, 0.7643544673919678, 0.19414906203746796, -0.6852990388870239, 0.17518950798894697, 0.37868813604386437, 0.5905063869827625, 0.6412938867245794, 0.07862830460486524, -0.7361368362588586, 1731623601771899448, 
0.09782320261001587, 0.3784162402153015, 0.2297094166278839, -0.6802915930747986, 0.10422036549302292, 0.2749348758441855, 0.4751256177277523, 0.5786572341837473, 0.13664793623446678, -0.7327657070222309, 1731623601861805877, 
-0.5030850172042847, -0.19695228338241577, 0.26914191246032715, -0.6723692417144775, -0.4522671496962879, 0.11023704078953205, 0.2795185270576868, 0.39438187496881527, 0.18271845099863507, -0.7271271348457092, 1731623601951746578, 
-0.23099100589752197, 0.08736222982406616, 0.3041832149028778, -0.663585364818573, -0.2494754059660691, 0.16602697696265736, 0.35325310810465804, 0.4699943840648917, 0.21095113071023006, -0.7220318135138544, 1731623602070452100, 
-0.5358346700668335, 0.3527040481567383, 0.34251317381858826, -0.6521773338317871, -0.5117057985180692, 0.22423510405212466, 0.4623401513018986, 0.4850002826289334, 0.24649155412504253, -0.7141450430249111, 1731623602164155943, 
0.636987030506134, -0.08376222848892212, 0.3840298354625702, -0.637545108795166, 0.5405092450145764, 0.1274057513161155, 0.31032060682290463, 0.4105616852857731, 0.29035870916222123, -0.7022157147459946, 1731623602251295529, 
0.03175431489944458, -0.13082033395767212, 0.4211559295654297, -0.6222691535949707, 0.07441017652605014, 0.1186903845425644, 0.30635575487437333, 0.38742665236119206, 0.3195085240051957, -0.6927650227972971, 1731623602341210588, 
0.010654985904693604, 0.2036495804786682, 0.45402368903160095, -0.6072147488594055, 0.01607014342401151, 0.20069055259117316, 0.4030413282824181, 0.4979403810681811, 0.34881928089805564, -0.6819181269430917, 1731623602461263033, 
0.3315770626068115, 0.20118218660354614, 0.4965113699436188, -0.5845827460289001, 0.30510519206069425, 0.20121121610986226, 0.4149423666227781, 0.48491364655656455, 0.38610393963606426, -0.6664170333143372, 1731623602551052526, 
-0.29166507720947266, 0.5657415390014648, 0.5279287099838257, -0.5660114288330078, -0.24151766973223615, 0.2810477995749383, 0.5327328977937205, 0.5275585584049342, 0.42417132525478357, -0.6483254724717801, 1731623602670985889, 
0.07256591320037842, 0.15120017528533936, 0.5615441799163818, -0.5441696047782898, 0.04613196379921908, 0.17830544412228697, 0.4060541254002208, 0.4391174303340547, 0.4704979817981515, -0.6234701486996513, 1731623602760928384, 
-0.32291245460510254, -0.22825080156326294, 0.5980325937271118, -0.5179524421691895, -0.2920350242742787, 0.09267205609540625, 0.27994524781022867, 0.33103636093236155, 0.5045386453838522, -0.6028505399361473, 1731623602852654328, 
-0.03151577711105347, -0.43705785274505615, 0.6296861171722412, -0.4929311275482178, -0.05339143969351112, 0.07199009955113085, 0.23509484093932964, 0.30621726645932296, 0.5277410959122473, -0.5873861921805728, 1731623602970788190, 
-0.02993941307067871, 0.1757439374923706, 0.6571258306503296, -0.46902596950531006, -0.03179397325910982, 0.18191185832100348, 0.3881419568816393, 0.46867352291026865, 0.5478430223895165, -0.573011349492473, 1731623603060784369, 
-0.134635329246521, 0.41316860914230347, 0.6859657168388367, -0.44191405177116394, -0.12593519131888095, 0.2361195655948137, 0.4817902527028798, 0.49008788424042427, 0.579325632560974, -0.5489456754227469, 1731623603150081840, 
0.25125038623809814, 0.08628672361373901, 0.7117611765861511, -0.4152299165725708, 0.2195325043376212, 0.16051389870757302, 0.38303335172329367, 0.41905984945021063, 0.6157107239519436, -0.5183162413819347, 1731623603269857692, 
0.24967002868652344, 0.6848998665809631, 0.7436279058456421, -0.37914133071899414, 0.2472532622448974, 0.3206257286148189, 0.560066530601947, 0.5724779309169172, 0.644508351604693, -0.4915840450598325, 1731623603359809846, 
-0.04709351062774658, 0.638480544090271, 0.7672704458236694, -0.3498269319534302, -0.0223885904821306, 0.34244062420218213, 0.5869786817766273, 0.5833953341639361, 0.6839002285618825, -0.45173794930487626, 1731623603449694359, 
-0.011675894260406494, 0.10985779762268066, 0.7912737727165222, -0.31733494997024536, -0.012697956274254431, 0.17034914653311328, 0.41630099229219364, 0.40919707059825716, 0.7220697670222103, -0.4084240559582493, 1731623603572437285, 
-0.33255308866500854, -0.2545350193977356, 0.8122321367263794, -0.2867538332939148, -0.3058000477301962, 0.08612776583284854, 0.2901832120859504, 0.29680478485894646, 0.7473221691237627, -0.3762211345539476, 1731623603659338101, 
0.258087694644928, 0.3297896385192871, 0.8372116684913635, -0.24631664156913757, 0.21088701805217547, 0.19251579758151868, 0.4316228292051347, 0.4460278385553673, 0.7649833295027864, -0.3517299839062778, 1731623603749286246, 
0.2151845097541809, -0.23721611499786377, 0.8556835651397705, -0.21343427896499634, 0.2147073086044033, 0.08952356216175586, 0.2899210398861597, 0.30878601358807267, 0.788420952092453, -0.31702966414136285, 1731623603869094115, 
-0.14096415042877197, 0.4250146150588989, 0.8740842938423157, -0.17746847867965698, -0.11099970019787547, 0.2208339503578344, 0.46952978280578167, 0.47033001620938947, 0.8041591068233336, -0.2913908761355588, 1731623603958926569, 
-0.24924731254577637, 0.040074944496154785, 0.8898845314979553, -0.14317815005779266, -0.2377020989014515, 0.13849384813347415, 0.37860312967737597, 0.3658021745659914, 0.8271365672784479, -0.2511238805281798, 1731623604051788329, 
-0.054505109786987305, -0.015584886074066162, 0.9083717465400696, -0.09883730113506317, -0.06987935422886557, 0.1278330843703359, 0.35589647867043517, 0.35918614549909894, 0.844363642544485, -0.2174035881982019, 1731623604168629059, 
-0.39441782236099243, 0.5827714800834656, 0.9212523698806763, -0.06366116553544998, -0.3670624098746543, 0.2606173444342306, 0.5133240973823296, 0.5077052602113082, 0.8599070310604664, -0.18402456400791867, 1731623604261177208, 
0.1550193428993225, 0.21172189712524414, 0.9331908822059631, -0.025837529450654984, 0.11116543068289003, 0.19469185953767357, 0.42404838804678296, 0.4591265172223559, 0.8796752787635738, -0.13711248415552438, 1731623604348383399, 
0.6785123944282532, -0.21944087743759155, 0.94527667760849, 0.01862761378288269, 0.630789385844124, 0.09047223848661191, 0.28655394759983377, 0.31572497690017653, 0.8938183095602057, -0.09817022397681205, 1731623604468608599, 
0.4146360158920288, -0.013531506061553955, 0.9526208639144897, 0.05043221637606621, 0.43278347196360445, 0.1257597974747651, 0.35849667084310505, 0.3507976717859215, 0.9023898201628943, -0.07078533494821161, 1731623604558069402, 
0.1724143624305725, 0.3750668168067932, 0.9610671401023865, 0.09462574124336243, 0.19431051082810835, 0.20321253121448218, 0.4636462049115885, 0.4382922345999409, 0.9121310975971023, -0.03579164057447763, 1731623604647963574, 
-0.13381606340408325, 0.19465839862823486, 0.9669204950332642, 0.13514316082000732, -0.10633033213494081, 0.1846063207289599, 0.4093702768253712, 0.4509519405281813, 0.9228168823810529, 0.008705349437457963, 1731623604767857684, 
0.29655879735946655, -0.4465162754058838, 0.971409797668457, 0.17991489171981812, 0.2626127984651436, 0.05186193617968721, 0.21488529985131413, 0.2413470638315981, 0.930382502780241, 0.047675230329318696, 1731623604857677786, 
-0.16600722074508667, 0.5494675636291504, 0.9737780690193176, 0.2197347730398178, -0.12985146400453407, 0.23139979300201138, 0.49498889648400113, 0.46748481561038535, 0.9338161332819849, 0.07067273933609387, 1731623604948397693, 
0.7289690375328064, 0.690423309803009, 0.9745097160339355, 0.2571537494659424, 0.6569516005648014, 0.33352830984951715, 0.5655287878620237, 0.5897636283210583, 0.9399314037504567, 0.12040490994106882, 1731623605067372171, 
0.28109437227249146, -0.2717745900154114, 0.9735605120658875, 0.2979712188243866, 0.31238318635705425, 0.07876556814469421, 0.2785059025531954, 0.28281471747138204, 0.9439712465785912, 0.17444185076410315, 1731623605157246830, 
0.0005745291709899902, -0.35945576429367065, 0.9708218574523926, 0.34288308024406433, 0.026727459257115505, 0.08080022119856518, 0.28773241984760445, 0.2808172302633137, 0.9444576475598621, 0.20214724401966594, 1731623605247254157, 
0.0026997923851013184, 0.1269986629486084, 0.9665878415107727, 0.3821682035923004, 0.004791963403247244, 0.16966784261930978, 0.395830501464587, 0.4286376163320732, 0.9441395632692782, 0.23171407321422843, 1731623605366962805, 
0.3185861110687256, 0.09905844926834106, 0.9609848856925964, 0.41986072063446045, 0.29224194967850453, 0.1499128415295372, 0.384221088730949, 0.3901733817492609, 0.9425618573636491, 0.27116432269563906, 1731623605458848676, 
0.02795344591140747, 0.47357237339019775, 0.9533626437187195, 0.4601958394050598, 0.05019266047022736, 0.24242428339362668, 0.49436933599396304, 0.4903707931363021, 0.9393478045177578, 0.31001294992614964, 1731623605546707875, 
-0.17436909675598145, -0.46891456842422485, 0.9432358741760254, 0.5033312439918518, -0.1557277706728993, 0.048132831225240064, 0.2145828397028834, 0.22430885569361442, 0.9335670040467355, 0.35705758001200805, 1731623605636651334, 
-0.45795583724975586, -0.3246880769729614, 0.9344401955604553, 0.535270631313324, -0.4325091500389472, 0.09795859489967246, 0.31219068559627294, 0.31377808313715405, 0.9298201592828651, 0.37897207354878615, 1731623605756397346, 
0.3863074779510498, 0.4038696885108948, 0.921087384223938, 0.5780428647994995, 0.3177210110351295, 0.2109910873678341, 0.455957797950748, 0.4627425790634797, 0.9235639550441289, 0.41108830419648085, 1731623605846295629, 
